,timestamp,task,array,rec,VAD_0,DOA_0,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time
262,17.325,3.0,benchmark2,1.0,1.0,124.1866030584433,1.0,119.0,0.021163463592529297,119.0,0.037835121154785156,119.99999999999999,0.020625591278076172,121.0,0.037171363830566406,122.0,0.07206368446350098
263,17.3625,3.0,benchmark2,1.0,1.0,124.30902015013777,1.0,119.0,0.021514177322387695,119.99999999999999,0.03712725639343262,119.99999999999999,0.02169060707092285,119.99999999999999,0.03718447685241699,123.00000000000001,0.07153129577636719
264,17.4,3.0,benchmark2,1.0,1.0,124.45128243991,1.0,119.99999999999999,0.021234512329101562,119.99999999999999,0.03690075874328613,119.99999999999999,0.02173590660095215,119.99999999999999,0.03811478614807129,126.0,0.07083606719970703
265,17.4375,3.0,benchmark2,1.0,1.0,124.58464413975909,1.0,182.0,0.021216392517089844,179.0,0.03703498840332031,178.0,0.021687030792236328,182.0,0.03748011589050293,136.0,0.07091069221496582
266,17.475,3.0,benchmark2,1.0,1.0,124.686707178239,1.0,193.0,0.021091938018798828,193.0,0.036859750747680664,194.0,0.0205996036529541,195.0,0.037407636642456055,123.00000000000001,0.07182955741882324
267,17.5125,3.0,benchmark2,1.0,1.0,124.78539105988368,1.0,160.0,0.021974802017211914,337.0,0.03774523735046387,161.0,0.020639657974243164,127.00000000000001,0.03967571258544922,125.00000000000001,0.07307934761047363
268,17.55,3.0,benchmark2,1.0,1.0,124.90363171452132,1.0,123.00000000000001,0.022042274475097656,123.00000000000001,0.03737378120422363,125.00000000000001,0.02061009407043457,125.00000000000001,0.03671526908874512,121.0,0.07204294204711914
269,17.5875,3.0,benchmark2,1.0,1.0,125.01441917482738,1.0,121.0,0.023128271102905273,122.0,0.0374913215637207,121.0,0.020888805389404297,122.0,0.03719592094421387,121.0,0.07206225395202637
270,17.625,3.0,benchmark2,1.0,1.0,125.09614356499775,1.0,123.00000000000001,0.020882606506347656,124.0,0.03831171989440918,122.0,0.020606040954589844,122.0,0.03745889663696289,121.0,0.07243561744689941
271,17.6625,3.0,benchmark2,1.0,1.0,125.17104426356805,1.0,122.0,0.02132558822631836,119.99999999999999,0.037957191467285156,122.0,0.020557403564453125,122.0,0.03722238540649414,121.0,0.0727686882019043
272,17.7,3.0,benchmark2,1.0,1.0,125.25584567456171,1.0,122.0,0.021564006805419922,119.99999999999999,0.0384523868560791,122.0,0.021030187606811523,122.0,0.037161827087402344,122.0,0.07203197479248047
273,17.7375,3.0,benchmark2,1.0,1.0,125.3338471136224,1.0,122.0,0.02185678482055664,121.0,0.0376582145690918,122.0,0.020815134048461914,122.0,0.037401676177978516,122.0,0.0714578628540039
274,17.775,3.0,benchmark2,1.0,1.0,125.39444769354864,1.0,121.0,0.022018909454345703,126.0,0.03721499443054199,122.0,0.020583152770996094,123.00000000000001,0.038347482681274414,123.00000000000001,0.07250356674194336
275,17.8125,3.0,benchmark2,1.0,1.0,125.45598136433958,1.0,119.99999999999999,0.021292448043823242,126.0,0.03775739669799805,122.0,0.02173638343811035,125.00000000000001,0.03746533393859863,128.0,0.07092618942260742
276,17.85,3.0,benchmark2,1.0,1.0,125.53661027188001,1.0,125.00000000000001,0.02117466926574707,129.0,0.03694939613342285,131.0,0.022244691848754883,133.0,0.040070295333862305,121.0,0.07160496711730957
277,17.8875,3.0,benchmark2,1.0,1.0,125.62220117980144,1.0,113.0,0.02123093605041504,127.00000000000001,0.03880739212036133,19.0,0.020670413970947266,166.0,0.03739476203918457,109.0,0.07313013076782227
278,19.5375,3.0,benchmark2,1.0,1.0,119.61518642802517,1.0,117.0,0.023244380950927734,116.00000000000001,0.037174224853515625,117.0,0.02084946632385254,117.0,0.03700447082519531,118.00000000000001,0.07345366477966309
279,19.575,3.0,benchmark2,1.0,1.0,119.51861017207375,1.0,116.00000000000001,0.020873546600341797,117.0,0.04020428657531738,116.00000000000001,0.020569324493408203,117.0,0.03721880912780762,117.0,0.0723412036895752
280,19.6125,3.0,benchmark2,1.0,1.0,119.43063677926956,1.0,116.00000000000001,0.02088308334350586,119.0,0.03708696365356445,116.00000000000001,0.02133011817932129,117.0,0.03675103187561035,117.0,0.07259178161621094
281,19.65,3.0,benchmark2,1.0,1.0,119.327533705334,1.0,116.00000000000001,0.021266937255859375,118.00000000000001,0.03690481185913086,116.00000000000001,0.021257877349853516,117.0,0.038649559020996094,116.00000000000001,0.0740358829498291
282,19.6875,3.0,benchmark2,1.0,1.0,119.22377762381477,1.0,116.00000000000001,0.020879030227661133,118.00000000000001,0.03873872756958008,116.00000000000001,0.020843505859375,117.0,0.03725600242614746,115.0,0.07218360900878906
283,19.725,3.0,benchmark2,1.0,1.0,119.1346581224683,1.0,117.0,0.02310943603515625,117.0,0.03774285316467285,117.0,0.020803213119506836,116.00000000000001,0.038224220275878906,114.00000000000001,0.0720367431640625
284,19.7625,3.0,benchmark2,1.0,1.0,119.0107466090579,1.0,116.00000000000001,0.0218350887298584,118.00000000000001,0.0376436710357666,116.00000000000001,0.02070164680480957,117.0,0.03825783729553223,115.0,0.07158899307250977
285,19.8,3.0,benchmark2,1.0,1.0,118.90035227378742,1.0,118.00000000000001,0.02149200439453125,119.0,0.03717231750488281,117.0,0.021355628967285156,119.0,0.03722643852233887,119.0,0.07218360900878906
286,19.8375,3.0,benchmark2,1.0,1.0,118.78090589803578,1.0,117.0,0.021070241928100586,119.0,0.037203311920166016,116.00000000000001,0.021574735641479492,118.00000000000001,0.03727602958679199,118.00000000000001,0.07083797454833984
287,19.875,3.0,benchmark2,1.0,1.0,118.62191246691705,1.0,118.00000000000001,0.021155834197998047,121.0,0.04124736785888672,117.0,0.020851612091064453,119.0,0.03935670852661133,117.0,0.07192206382751465
288,19.9125,3.0,benchmark2,1.0,1.0,118.4549723117278,1.0,117.0,0.023808717727661133,118.00000000000001,0.037445783615112305,115.0,0.02184891700744629,116.00000000000001,0.03874039649963379,117.0,0.07118940353393555
289,19.95,3.0,benchmark2,1.0,1.0,118.28037436003798,1.0,116.00000000000001,0.02135753631591797,118.00000000000001,0.03716564178466797,115.0,0.022533655166625977,116.00000000000001,0.03778243064880371,116.00000000000001,0.07131719589233398
290,19.9875,3.0,benchmark2,1.0,1.0,118.1340634535121,1.0,118.00000000000001,0.02252960205078125,119.99999999999999,0.037156105041503906,116.00000000000001,0.020827293395996094,117.0,0.04179716110229492,116.00000000000001,0.0716848373413086
291,20.025,3.0,benchmark2,1.0,1.0,117.94152948557165,1.0,116.00000000000001,0.021013975143432617,116.00000000000001,0.036968231201171875,115.0,0.02146625518798828,116.00000000000001,0.037102460861206055,116.00000000000001,0.07143926620483398
292,20.0625,3.0,benchmark2,1.0,1.0,117.77950261425042,1.0,115.0,0.02122211456298828,116.00000000000001,0.038274526596069336,115.0,0.020970582962036133,115.0,0.03798699378967285,115.0,0.07200336456298828
293,20.1,3.0,benchmark2,1.0,1.0,117.56731522743989,1.0,115.0,0.0212249755859375,118.00000000000001,0.037876129150390625,115.0,0.020645618438720703,116.00000000000001,0.03749847412109375,115.0,0.0719149112701416
294,20.1375,3.0,benchmark2,1.0,1.0,117.43488993284907,1.0,114.00000000000001,0.022007465362548828,117.0,0.03752017021179199,114.00000000000001,0.02045273780822754,115.0,0.03762054443359375,115.0,0.07240033149719238
295,20.175,3.0,benchmark2,1.0,1.0,117.2046743033513,1.0,114.00000000000001,0.022036075592041016,116.00000000000001,0.03719806671142578,114.00000000000001,0.021084308624267578,114.00000000000001,0.037926435470581055,114.00000000000001,0.07288789749145508
296,20.2125,3.0,benchmark2,1.0,1.0,116.9596716943846,1.0,115.0,0.02173161506652832,118.00000000000001,0.0377805233001709,114.00000000000001,0.021196603775024414,115.0,0.037204742431640625,115.0,0.07197141647338867
297,20.25,3.0,benchmark2,1.0,1.0,116.69548464883081,1.0,115.0,0.021192550659179688,116.00000000000001,0.03839921951293945,113.0,0.022294282913208008,114.00000000000001,0.03717184066772461,114.00000000000001,0.07201123237609863
298,20.2875,3.0,benchmark2,1.0,1.0,116.46765701348383,1.0,112.0,0.02120351791381836,113.0,0.03756070137023926,111.0,0.02046060562133789,111.0,0.03763604164123535,114.00000000000001,0.07216739654541016
299,20.325,3.0,benchmark2,1.0,1.0,116.1602035839829,1.0,113.0,0.021818161010742188,114.00000000000001,0.03709292411804199,111.0,0.022406816482543945,113.0,0.03815197944641113,116.00000000000001,0.07281041145324707
300,20.5875,3.0,benchmark2,1.0,1.0,113.78539026009359,1.0,113.0,0.02126622200012207,115.0,0.03708362579345703,111.0,0.021770477294921875,112.0,0.0376284122467041,113.0,0.07193255424499512
301,20.625,3.0,benchmark2,1.0,1.0,113.45690336717814,1.0,112.0,0.02375960350036621,114.00000000000001,0.03728961944580078,111.0,0.020681381225585938,112.0,0.03679037094116211,112.0,0.07277464866638184
302,20.6625,3.0,benchmark2,1.0,1.0,113.13108730593602,1.0,109.0,0.02236628532409668,113.0,0.037056684494018555,108.0,0.02083110809326172,110.0,0.037018775939941406,111.0,0.07460379600524902
303,20.7,3.0,benchmark2,1.0,1.0,112.65503092170873,1.0,111.0,0.020904541015625,110.0,0.03756237030029297,110.0,0.020162105560302734,110.0,0.03801441192626953,111.0,0.07266879081726074
304,20.7375,3.0,benchmark2,1.0,1.0,112.3532496512767,1.0,110.0,0.02259373664855957,109.0,0.039018869400024414,110.0,0.02104043960571289,110.0,0.03719687461853027,111.0,0.07149767875671387
305,20.775,3.0,benchmark2,1.0,1.0,112.00143704440322,1.0,110.0,0.020943403244018555,108.0,0.03807568550109863,110.0,0.020568132400512695,110.0,0.0375974178314209,110.0,0.07232213020324707
306,20.8125,3.0,benchmark2,1.0,1.0,111.74406283518415,1.0,110.0,0.02213597297668457,108.0,0.037262916564941406,111.0,0.02056884765625,111.0,0.03714323043823242,111.0,0.07248139381408691
307,20.85,3.0,benchmark2,1.0,1.0,111.51107562039583,1.0,107.0,0.021195173263549805,96.00000000000001,0.03742218017578125,109.0,0.021167755126953125,109.0,0.03764176368713379,110.0,0.07158970832824707
308,20.8875,3.0,benchmark2,1.0,1.0,111.30606296122859,1.0,103.0,0.022256851196289062,47.0,0.03685426712036133,107.0,0.020682096481323242,107.0,0.039839982986450195,108.0,0.07173275947570801
309,20.925,3.0,benchmark2,1.0,1.0,111.09548059185143,1.0,107.0,0.02204608917236328,107.0,0.03910541534423828,106.0,0.02048778533935547,107.0,0.03708362579345703,108.0,0.07405591011047363
310,20.9625,3.0,benchmark2,1.0,1.0,110.94100530975747,1.0,108.0,0.021077871322631836,110.0,0.037279605865478516,106.0,0.020464181900024414,107.0,0.03764462471008301,108.0,0.0724637508392334
311,21.0,3.0,benchmark2,1.0,1.0,110.84243435815957,1.0,109.0,0.02102971076965332,112.0,0.03933405876159668,106.0,0.022441387176513672,107.0,0.03776216506958008,108.0,0.07218623161315918
312,21.0375,3.0,benchmark2,1.0,1.0,110.80012312584611,1.0,109.0,0.02121758460998535,113.0,0.03770041465759277,106.0,0.020682334899902344,107.0,0.03725433349609375,108.0,0.07148599624633789
313,21.075,3.0,benchmark2,1.0,1.0,110.78742257775204,1.0,114.00000000000001,0.02095937728881836,116.00000000000001,0.03860354423522949,112.0,0.020981550216674805,112.0,0.03684830665588379,109.0,0.07273292541503906
314,21.1125,3.0,benchmark2,1.0,1.0,110.80662966571785,1.0,108.0,0.02212810516357422,112.0,0.03747725486755371,106.0,0.020978450775146484,109.0,0.03732013702392578,108.0,0.07315564155578613
315,21.15,3.0,benchmark2,1.0,1.0,110.85041261037833,1.0,106.0,0.021475791931152344,108.0,0.037213802337646484,106.0,0.020523548126220703,107.0,0.03802919387817383,108.0,0.07144570350646973
316,21.1875,3.0,benchmark2,1.0,1.0,110.93726560617401,1.0,108.0,0.02214217185974121,109.0,0.038965463638305664,107.0,0.020735740661621094,108.0,0.039429426193237305,107.0,0.07169198989868164
317,21.225,3.0,benchmark2,1.0,1.0,111.02903317695544,1.0,106.0,0.021935224533081055,108.0,0.03769803047180176,106.0,0.020570039749145508,107.0,0.03783273696899414,106.0,0.07114315032958984
318,21.2625,3.0,benchmark2,1.0,1.0,111.16434245483735,1.0,107.0,0.021616697311401367,108.0,0.037656545639038086,106.0,0.02164769172668457,106.0,0.036956071853637695,105.00000000000001,0.07420229911804199
319,22.275,3.0,benchmark2,1.0,1.0,112.45667733303007,1.0,111.0,0.022241830825805664,112.0,0.03714179992675781,110.0,0.020749807357788086,111.0,0.0368196964263916,111.0,0.07249045372009277
320,22.3125,3.0,benchmark2,1.0,1.0,112.41323601484794,1.0,116.00000000000001,0.021102190017700195,119.0,0.03813672065734863,115.0,0.021160125732421875,114.00000000000001,0.03694272041320801,112.0,0.07489943504333496
321,22.35,3.0,benchmark2,1.0,1.0,112.37118693106103,1.0,116.00000000000001,0.021031856536865234,119.0,0.03840065002441406,115.0,0.020466089248657227,115.0,0.038184404373168945,112.0,0.07288646697998047
322,22.3875,3.0,benchmark2,1.0,1.0,112.33393470697024,1.0,117.0,0.023128032684326172,119.99999999999999,0.038117170333862305,116.00000000000001,0.021696090698242188,116.00000000000001,0.03731560707092285,114.00000000000001,0.07160139083862305
323,22.425,3.0,benchmark2,1.0,1.0,112.30002865620494,1.0,122.0,0.020979881286621094,124.0,0.038109779357910156,119.0,0.020829200744628906,119.0,0.03726601600646973,117.0,0.07727265357971191
324,22.4625,3.0,benchmark2,1.0,1.0,112.30168784081292,1.0,105.00000000000001,0.02100348472595215,112.0,0.03742361068725586,102.0,0.020784378051757812,105.00000000000001,0.03802132606506348,108.0,0.07147765159606934
325,22.5,3.0,benchmark2,1.0,1.0,112.32807200505901,1.0,118.00000000000001,0.020965576171875,119.99999999999999,0.038340091705322266,113.0,0.020651817321777344,113.0,0.03725004196166992,111.0,0.07294654846191406
326,22.5375,3.0,benchmark2,1.0,1.0,112.39624526823012,1.0,127.00000000000001,0.022103548049926758,132.0,0.03816580772399902,119.0,0.020772933959960938,119.0,0.03737807273864746,114.00000000000001,0.07293200492858887
327,22.575,3.0,benchmark2,1.0,1.0,112.47511738833758,1.0,127.00000000000001,0.021351337432861328,128.0,0.038244009017944336,121.0,0.022059917449951172,121.0,0.03724408149719238,114.00000000000001,0.07524919509887695
328,22.6125,3.0,benchmark2,1.0,1.0,112.5971295357584,1.0,133.0,0.022025346755981445,136.0,0.03737902641296387,127.00000000000001,0.02058267593383789,131.0,0.037249088287353516,127.00000000000001,0.07277441024780273
329,22.65,3.0,benchmark2,1.0,1.0,112.70944183800034,1.0,142.0,0.02127528190612793,145.0,0.04238581657409668,139.0,0.021012067794799805,142.0,0.03782534599304199,148.0,0.07244300842285156
330,22.6875,3.0,benchmark2,1.0,1.0,112.83308225138867,1.0,139.0,0.02169346809387207,141.0,0.03819465637207031,134.0,0.020738840103149414,138.0,0.037105560302734375,156.0,0.07263326644897461
331,22.725,3.0,benchmark2,1.0,1.0,113.04105361035973,1.0,165.0,0.021285533905029297,157.0,0.03771018981933594,160.0,0.021374225616455078,160.0,0.03707242012023926,163.0,0.07238912582397461
332,22.7625,3.0,benchmark2,1.0,1.0,113.19848960237981,1.0,121.0,0.0214841365814209,123.00000000000001,0.03720688819885254,118.00000000000001,0.020852327346801758,119.0,0.03941226005554199,117.0,0.07140445709228516
333,22.8,3.0,benchmark2,1.0,1.0,113.42312481800683,1.0,118.00000000000001,0.021315574645996094,118.00000000000001,0.0372774600982666,115.0,0.020753860473632812,117.0,0.03813290596008301,114.00000000000001,0.0714113712310791
334,22.8375,3.0,benchmark2,1.0,1.0,113.62914062122272,1.0,111.0,0.021827220916748047,112.0,0.03732466697692871,110.0,0.021013259887695312,111.0,0.03763246536254883,112.0,0.07242202758789062
335,22.875,3.0,benchmark2,1.0,1.0,113.79994495790953,1.0,112.0,0.021231889724731445,114.00000000000001,0.03719973564147949,109.0,0.021379470825195312,111.0,0.038542747497558594,114.00000000000001,0.07192301750183105
336,22.9125,3.0,benchmark2,1.0,1.0,114.18122393023383,1.0,111.0,0.020956754684448242,114.00000000000001,0.0382692813873291,111.0,0.021641969680786133,112.0,0.040093421936035156,113.0,0.07260632514953613
337,22.95,3.0,benchmark2,1.0,1.0,114.53332959234554,1.0,116.00000000000001,0.021968364715576172,118.00000000000001,0.03754544258117676,115.0,0.020941495895385742,114.00000000000001,0.03789043426513672,113.0,0.07161903381347656
338,22.9875,3.0,benchmark2,1.0,1.0,114.83277220152743,1.0,119.0,0.021119117736816406,119.99999999999999,0.03712892532348633,122.0,0.021671772003173828,121.0,0.03711962699890137,117.0,0.07193350791931152
339,23.025,3.0,benchmark2,1.0,1.0,115.22463671343733,1.0,119.0,0.021034717559814453,117.0,0.03829050064086914,117.0,0.02078866958618164,117.0,0.03728127479553223,118.00000000000001,0.07266592979431152
340,23.0625,3.0,benchmark2,1.0,1.0,115.54919417821074,1.0,167.0,0.021919727325439453,166.0,0.03965163230895996,167.0,0.020832300186157227,168.0,0.03791022300720215,119.0,0.07204341888427734
341,23.1,3.0,benchmark2,1.0,1.0,115.8804614848605,1.0,119.0,0.02178668975830078,112.0,0.03791642189025879,118.00000000000001,0.020432233810424805,115.0,0.03717994689941406,118.00000000000001,0.07370710372924805
342,23.1375,3.0,benchmark2,1.0,1.0,116.21441624388504,1.0,27.0,0.02111959457397461,21.0,0.037964820861816406,111.0,0.0214693546295166,113.0,0.03698396682739258,119.99999999999999,0.07180261611938477
343,23.175,3.0,benchmark2,1.0,1.0,116.62790053313103,1.0,103.0,0.021389007568359375,113.0,0.03895401954650879,105.00000000000001,0.02040696144104004,112.0,0.03708696365356445,150.0,0.07477641105651855
344,23.2125,3.0,benchmark2,1.0,1.0,117.02717333112037,1.0,333.0,0.021209001541137695,324.0,0.03799843788146973,153.0,0.020359516143798828,151.0,0.03777313232421875,152.0,0.07183265686035156
