,timestamp,task,array,rec,VAD_0,DOA_0,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time
265,14.925,3.0,benchmark2,2.0,1.0,92.12594271609444,1.0,119.99999999999999,0.021197795867919922,92.0,0.037507057189941406,118.00000000000001,0.021755456924438477,95.0,0.038057804107666016,138.0,0.07157635688781738
266,14.9625,3.0,benchmark2,2.0,1.0,92.38093435368958,1.0,21.0,0.021384716033935547,142.0,0.037862539291381836,147.0,0.021052837371826172,147.0,0.03696775436401367,146.0,0.07319188117980957
267,15.0,3.0,benchmark2,2.0,1.0,92.70854224064789,1.0,322.0,0.02209305763244629,310.0,0.03827977180480957,122.0,0.020912885665893555,123.00000000000001,0.03919076919555664,177.0,0.07199454307556152
268,15.0375,3.0,benchmark2,2.0,1.0,93.04404920214878,1.0,306.0,0.021335124969482422,289.0,0.03774070739746094,161.0,0.02081775665283203,161.0,0.03768277168273926,169.0,0.07243061065673828
269,15.075,3.0,benchmark2,2.0,1.0,93.31570885096441,1.0,97.0,0.0214388370513916,96.00000000000001,0.03730607032775879,91.0,0.021416664123535156,90.0,0.038129329681396484,91.0,0.07160544395446777
270,15.1125,3.0,benchmark2,2.0,1.0,93.65537426055045,1.0,118.00000000000001,0.021872520446777344,117.0,0.03728747367858887,111.0,0.020846843719482422,105.00000000000001,0.03834271430969238,94.0,0.07354092597961426
271,15.15,3.0,benchmark2,2.0,1.0,93.99065006357417,1.0,122.0,0.02127814292907715,121.0,0.03753042221069336,125.00000000000001,0.021530628204345703,121.0,0.037575483322143555,98.0,0.07156157493591309
272,15.1875,3.0,benchmark2,2.0,1.0,94.25291267532343,1.0,127.00000000000001,0.023502349853515625,126.0,0.042798519134521484,133.0,0.02172231674194336,130.0,0.040557861328125,96.00000000000001,0.07562422752380371
273,15.225,3.0,benchmark2,2.0,1.0,94.57036776231492,1.0,130.0,0.02113819122314453,130.0,0.03755545616149902,137.0,0.021567344665527344,136.0,0.037316083908081055,145.0,0.07179903984069824
274,15.2625,3.0,benchmark2,2.0,1.0,94.81407727480583,1.0,135.0,0.02208852767944336,133.0,0.0372011661529541,148.0,0.022994279861450195,150.0,0.03891777992248535,150.0,0.07205724716186523
275,15.3,3.0,benchmark2,2.0,1.0,95.04701916899839,1.0,143.0,0.022020578384399414,140.0,0.0379180908203125,150.0,0.020802021026611328,152.0,0.038311004638671875,153.0,0.07171773910522461
276,15.3375,3.0,benchmark2,2.0,1.0,95.32099294578832,1.0,150.0,0.023839473724365234,148.0,0.03699898719787598,158.0,0.020867586135864258,158.0,0.037049055099487305,156.0,0.07288026809692383
277,15.375,3.0,benchmark2,2.0,1.0,95.52545570150673,1.0,165.0,0.02125406265258789,157.0,0.03745675086975098,168.0,0.021615266799926758,167.0,0.03716921806335449,171.0,0.07214212417602539
278,15.4125,3.0,benchmark2,2.0,1.0,95.7633574917385,1.0,277.0,0.022261857986450195,265.0,0.03704118728637695,291.0,0.021043777465820312,293.0,0.03694653511047363,278.0,0.07250213623046875
279,15.45,3.0,benchmark2,2.0,1.0,95.8980660172506,1.0,265.0,0.021245718002319336,261.0,0.03727602958679199,0.0,0.02080059051513672,257.0,0.04079890251159668,215.0,0.07166457176208496
280,15.4875,3.0,benchmark2,2.0,1.0,96.15528927570061,1.0,283.0,0.02121758460998535,269.0,0.037451744079589844,336.0,0.021709442138671875,258.0,0.03831028938293457,192.00000000000003,0.07149791717529297
281,15.525,3.0,benchmark2,2.0,1.0,96.32210796106313,1.0,300.0,0.022109508514404297,288.0,0.03846859931945801,267.0,0.020773887634277344,262.0,0.03709292411804199,265.0,0.07213783264160156
282,15.5625,3.0,benchmark2,2.0,1.0,96.52998232797985,1.0,106.0,0.02124309539794922,105.00000000000001,0.03705739974975586,100.0,0.02168440818786621,103.0,0.03745675086975098,105.00000000000001,0.07223963737487793
283,15.6,3.0,benchmark2,2.0,1.0,96.73998636026569,1.0,119.0,0.022343158721923828,114.00000000000001,0.03731346130371094,119.99999999999999,0.020688533782958984,116.00000000000001,0.03676891326904297,105.00000000000001,0.07269477844238281
284,15.6375,3.0,benchmark2,2.0,1.0,96.91038361337348,1.0,131.0,0.02140021324157715,130.0,0.03698849678039551,132.0,0.02072429656982422,134.0,0.037487030029296875,112.0,0.07349371910095215
285,15.675,3.0,benchmark2,2.0,1.0,97.12634141112034,1.0,116.00000000000001,0.02104353904724121,109.0,0.039322853088378906,111.0,0.02047109603881836,107.0,0.03793168067932129,103.0,0.07155537605285645
286,15.7125,3.0,benchmark2,2.0,1.0,97.30119610332892,1.0,119.99999999999999,0.022100210189819336,121.0,0.03735494613647461,124.0,0.02096247673034668,123.00000000000001,0.03778195381164551,107.0,0.07159090042114258
287,15.75,3.0,benchmark2,2.0,1.0,97.52231547022473,1.0,134.0,0.021002531051635742,126.0,0.03746986389160156,134.0,0.021705150604248047,131.0,0.03745126724243164,131.0,0.07183003425598145
288,15.7875,3.0,benchmark2,2.0,1.0,97.70169052511562,1.0,124.0,0.022138595581054688,118.00000000000001,0.03711962699890137,126.0,0.020697355270385742,123.00000000000001,0.03707242012023926,99.0,0.07238316535949707
289,15.825,3.0,benchmark2,2.0,1.0,97.93015234622689,1.0,133.0,0.02144455909729004,119.0,0.03784918785095215,137.0,0.02161717414855957,139.0,0.037479400634765625,144.0,0.07349133491516113
290,15.8625,3.0,benchmark2,2.0,1.0,98.1173435001276,1.0,110.0,0.022112607955932617,106.0,0.03737759590148926,111.0,0.020534038543701172,108.0,0.03749513626098633,104.0,0.07166409492492676
291,15.9,3.0,benchmark2,2.0,1.0,98.30938577289693,1.0,113.0,0.021651744842529297,112.0,0.03855490684509277,114.00000000000001,0.02089071273803711,110.0,0.03793001174926758,104.0,0.07248163223266602
292,15.9375,3.0,benchmark2,2.0,1.0,98.55764296184543,1.0,115.0,0.021082401275634766,115.0,0.03715872764587402,115.0,0.021866798400878906,114.00000000000001,0.03725147247314453,109.0,0.07150745391845703
293,15.975,3.0,benchmark2,2.0,1.0,98.81668052431804,1.0,125.00000000000001,0.02209758758544922,122.0,0.037290096282958984,118.00000000000001,0.020783662796020508,116.00000000000001,0.037233829498291016,152.0,0.07250308990478516
294,16.0125,3.0,benchmark2,2.0,1.0,99.03271003650265,1.0,156.0,0.02101612091064453,292.0,0.037445783615112305,154.0,0.02117466926574707,158.0,0.039437055587768555,162.0,0.07140302658081055
295,16.05,3.0,benchmark2,2.0,1.0,99.25722800091191,1.0,287.0,0.02139425277709961,286.0,0.038782358169555664,167.0,0.020719289779663086,209.0,0.03772926330566406,209.0,0.07243108749389648
296,16.0875,3.0,benchmark2,2.0,1.0,99.55042106568625,1.0,276.0,0.02264118194580078,272.0,0.03775429725646973,104.0,0.02180767059326172,151.0,0.037438392639160156,106.0,0.07219696044921875
297,16.125,3.0,benchmark2,2.0,1.0,99.79519998176869,1.0,106.0,0.021985769271850586,108.0,0.0373837947845459,111.0,0.020833492279052734,112.0,0.03755760192871094,111.0,0.07247233390808105
298,16.1625,3.0,benchmark2,2.0,1.0,100.11374670224252,1.0,110.0,0.021411657333374023,105.00000000000001,0.037290334701538086,117.0,0.021552562713623047,115.0,0.037140846252441406,111.0,0.07146596908569336
299,16.2,3.0,benchmark2,2.0,1.0,100.37810039412963,1.0,107.0,0.02116107940673828,106.0,0.03734397888183594,113.0,0.021808385848999023,114.00000000000001,0.037529945373535156,119.0,0.07167816162109375
300,16.2375,3.0,benchmark2,2.0,1.0,100.71898505723084,1.0,104.0,0.022028207778930664,106.0,0.03704047203063965,106.0,0.020721435546875,107.0,0.03694725036621094,111.0,0.07253193855285645
301,16.275,3.0,benchmark2,2.0,1.0,100.99823503588935,1.0,106.0,0.021104097366333008,107.0,0.0405576229095459,113.0,0.020990848541259766,111.0,0.037796735763549805,114.00000000000001,0.07274794578552246
302,16.3125,3.0,benchmark2,2.0,1.0,101.35197749422555,1.0,111.0,0.021039962768554688,108.0,0.0371854305267334,112.0,0.021021366119384766,110.0,0.037969350814819336,112.0,0.07127857208251953
303,16.35,3.0,benchmark2,2.0,1.0,101.70608230712658,1.0,117.0,0.021120071411132812,114.00000000000001,0.03790998458862305,112.0,0.02041792869567871,112.0,0.037802934646606445,112.0,0.07142758369445801
304,16.3875,3.0,benchmark2,2.0,1.0,101.98596077770411,1.0,149.0,0.021360158920288086,154.0,0.03688931465148926,128.0,0.020923376083374023,142.0,0.037894248962402344,118.00000000000001,0.07172107696533203
305,16.425,3.0,benchmark2,2.0,1.0,102.1922362792504,1.0,359.0,0.021106243133544922,186.0,0.036921024322509766,112.0,0.023322105407714844,112.0,0.03711581230163574,111.0,0.07208752632141113
306,16.4625,3.0,benchmark2,2.0,1.0,102.59207763372895,1.0,119.0,0.022217512130737305,115.0,0.037136077880859375,118.00000000000001,0.023613929748535156,116.00000000000001,0.03906512260437012,110.0,0.07135415077209473
307,16.5,3.0,benchmark2,2.0,1.0,102.84776018208935,1.0,123.00000000000001,0.021396160125732422,128.0,0.037282466888427734,122.0,0.020810604095458984,125.00000000000001,0.03879141807556152,117.0,0.07135200500488281
308,16.5375,3.0,benchmark2,2.0,1.0,103.15470897380766,1.0,121.0,0.02244114875793457,127.00000000000001,0.03691720962524414,119.0,0.020875215530395508,119.0,0.03719830513000488,122.0,0.07254481315612793
309,16.575,3.0,benchmark2,2.0,1.0,103.3909767591346,1.0,126.0,0.02109980583190918,131.0,0.03742361068725586,122.0,0.02056145668029785,119.0,0.03851127624511719,122.0,0.07242226600646973
310,16.6125,3.0,benchmark2,2.0,1.0,103.67715110514959,1.0,138.0,0.02117013931274414,141.0,0.03771471977233887,130.0,0.02066206932067871,123.00000000000001,0.03738880157470703,127.00000000000001,0.07178568840026855
311,16.65,3.0,benchmark2,2.0,1.0,103.90119650466352,1.0,153.0,0.022162437438964844,155.0,0.0372920036315918,155.0,0.022220373153686523,158.0,0.03886890411376953,110.0,0.07135653495788574
312,16.6875,3.0,benchmark2,2.0,1.0,104.1784545391539,1.0,153.0,0.02134418487548828,163.0,0.0371549129486084,108.0,0.021854877471923828,106.0,0.0372312068939209,104.0,0.0712592601776123
313,16.725,3.0,benchmark2,2.0,1.0,104.45591008235657,1.0,110.0,0.02200460433959961,122.0,0.03693509101867676,107.0,0.020589590072631836,110.0,0.0372617244720459,107.0,0.0723719596862793
314,16.7625,3.0,benchmark2,2.0,1.0,104.68030152549237,1.0,109.0,0.02116870880126953,109.0,0.03712058067321777,108.0,0.021577119827270508,108.0,0.03698134422302246,107.0,0.07204484939575195
315,16.8,3.0,benchmark2,2.0,1.0,104.90876619087268,1.0,112.0,0.02129507064819336,114.00000000000001,0.0383610725402832,110.0,0.020863771438598633,110.0,0.037136077880859375,110.0,0.07166409492492676
316,16.8375,3.0,benchmark2,2.0,1.0,105.20242048661706,1.0,114.00000000000001,0.02200627326965332,115.0,0.037992238998413086,112.0,0.020967960357666016,112.0,0.041410207748413086,115.0,0.07150673866271973
317,16.875,3.0,benchmark2,2.0,1.0,105.44493307321895,1.0,117.0,0.020860671997070312,117.0,0.037972211837768555,116.00000000000001,0.02097630500793457,115.0,0.03739571571350098,115.0,0.07253766059875488
318,16.9125,3.0,benchmark2,2.0,1.0,105.75771234153744,1.0,126.0,0.02147698402404785,125.00000000000001,0.03727984428405762,123.00000000000001,0.02066493034362793,121.0,0.03913593292236328,118.00000000000001,0.07169246673583984
319,16.95,3.0,benchmark2,2.0,1.0,106.08023350673285,1.0,116.00000000000001,0.0212705135345459,116.00000000000001,0.03809356689453125,115.0,0.020923137664794922,114.00000000000001,0.03778815269470215,116.00000000000001,0.07265329360961914
320,16.9875,3.0,benchmark2,2.0,1.0,106.34442467563217,1.0,113.0,0.021322250366210938,116.00000000000001,0.03690528869628906,112.0,0.021276473999023438,112.0,0.037139892578125,114.00000000000001,0.0714261531829834
321,17.025,3.0,benchmark2,2.0,1.0,106.68174817131917,1.0,117.0,0.021990060806274414,113.0,0.037143707275390625,114.00000000000001,0.020689725875854492,110.0,0.0373992919921875,110.0,0.07508349418640137
322,17.0625,3.0,benchmark2,2.0,1.0,106.95721560743104,1.0,118.00000000000001,0.021924257278442383,115.0,0.03743290901184082,115.0,0.02088022232055664,112.0,0.037061452865600586,110.0,0.07273340225219727
323,17.1,3.0,benchmark2,2.0,1.0,107.23773328177651,1.0,121.0,0.021134376525878906,122.0,0.0376584529876709,116.00000000000001,0.021531343460083008,114.00000000000001,0.037322282791137695,110.0,0.07170963287353516
324,17.1375,3.0,benchmark2,2.0,1.0,107.59508453644203,1.0,123.00000000000001,0.021251678466796875,133.0,0.036955833435058594,117.0,0.020677566528320312,115.0,0.0382845401763916,113.0,0.07204914093017578
325,17.175,3.0,benchmark2,2.0,1.0,107.88523354700942,1.0,159.0,0.021104097366333008,159.0,0.03841280937194824,115.0,0.02076554298400879,161.0,0.03734135627746582,341.0,0.07185792922973633
326,17.2125,3.0,benchmark2,2.0,1.0,108.25052081001232,1.0,168.0,0.021770954132080078,168.0,0.03765416145324707,343.0,0.02363443374633789,350.0,0.037157535552978516,349.0,0.07439947128295898
327,17.25,3.0,benchmark2,2.0,1.0,108.61470251987176,1.0,220.0,0.021863937377929688,278.0,0.03740525245666504,282.0,0.020598173141479492,277.0,0.03834843635559082,336.0,0.07221579551696777
328,17.2875,3.0,benchmark2,2.0,1.0,108.90229623281307,1.0,218.0,0.02193307876586914,223.0,0.03802132606506348,274.0,0.021448612213134766,217.0,0.03685331344604492,118.00000000000001,0.07240176200866699
329,17.325,3.0,benchmark2,2.0,1.0,109.184341754591,1.0,298.0,0.021213531494140625,296.0,0.03736305236816406,157.0,0.021650075912475586,163.0,0.03766012191772461,165.0,0.07212662696838379
330,17.3625,3.0,benchmark2,2.0,1.0,109.52638252976344,1.0,163.0,0.02145695686340332,315.0,0.03780961036682129,159.0,0.021954059600830078,177.0,0.03708171844482422,160.0,0.07198548316955566
331,18.075,3.0,benchmark2,2.0,1.0,113.1673855879672,1.0,124.0,0.022244691848754883,182.0,0.03762102127075195,119.99999999999999,0.020863056182861328,119.0,0.03723788261413574,117.0,0.0729823112487793
332,18.1125,3.0,benchmark2,2.0,1.0,113.34066294148289,1.0,128.0,0.021152019500732422,144.0,0.03968667984008789,119.0,0.02122044563293457,118.00000000000001,0.03737616539001465,117.0,0.07335209846496582
333,18.15,3.0,benchmark2,2.0,1.0,113.5201273807027,1.0,122.0,0.02245306968688965,132.0,0.03892970085144043,117.0,0.02091693878173828,117.0,0.03728294372558594,117.0,0.07248044013977051
334,18.1875,3.0,benchmark2,2.0,1.0,113.66878770944395,1.0,125.00000000000001,0.021146774291992188,128.0,0.03785896301269531,119.0,0.020636558532714844,122.0,0.03714466094970703,121.0,0.07146573066711426
335,18.225,3.0,benchmark2,2.0,1.0,113.86252965839975,1.0,112.0,0.02111029624938965,113.0,0.037204742431640625,114.00000000000001,0.020642995834350586,114.00000000000001,0.038147687911987305,118.00000000000001,0.07176470756530762
336,18.2625,3.0,benchmark2,2.0,1.0,114.02539401387747,1.0,115.0,0.022067785263061523,114.00000000000001,0.03737831115722656,115.0,0.02069711685180664,115.0,0.037134647369384766,119.99999999999999,0.07221603393554688
337,18.3,3.0,benchmark2,2.0,1.0,114.19657896522007,1.0,115.0,0.02118396759033203,113.0,0.03858160972595215,114.00000000000001,0.022025346755981445,114.00000000000001,0.03751230239868164,121.0,0.07262277603149414
338,18.3375,3.0,benchmark2,2.0,1.0,114.42347575963349,1.0,117.0,0.02140069007873535,117.0,0.03699350357055664,114.00000000000001,0.021622896194458008,115.0,0.037845611572265625,121.0,0.0724034309387207
339,18.375,3.0,benchmark2,2.0,1.0,114.61548056635581,1.0,126.0,0.022149324417114258,127.00000000000001,0.038005828857421875,119.0,0.022676467895507812,119.99999999999999,0.03739738464355469,124.0,0.0716865062713623
340,18.4125,3.0,benchmark2,2.0,1.0,114.86729760571099,1.0,155.0,0.021390438079833984,161.0,0.039224863052368164,126.0,0.02135300636291504,128.0,0.03716135025024414,122.0,0.0717000961303711
341,18.45,3.0,benchmark2,2.0,1.0,115.12876759476592,1.0,124.0,0.022193431854248047,182.0,0.03755307197570801,119.0,0.020830392837524414,119.0,0.037192344665527344,119.0,0.07294464111328125
342,18.4875,3.0,benchmark2,2.0,1.0,115.34130823852304,1.0,129.0,0.021828174591064453,133.0,0.04019904136657715,121.0,0.021223068237304688,122.0,0.03735947608947754,118.00000000000001,0.07218694686889648
343,18.525,3.0,benchmark2,2.0,1.0,115.55359663226868,1.0,127.00000000000001,0.02145552635192871,130.0,0.03754830360412598,123.00000000000001,0.02151775360107422,123.00000000000001,0.03794693946838379,119.99999999999999,0.07138514518737793
344,18.5625,3.0,benchmark2,2.0,1.0,115.81489505617647,1.0,124.0,0.022251367568969727,126.0,0.03693437576293945,123.00000000000001,0.021024703979492188,123.00000000000001,0.03691411018371582,122.0,0.07226204872131348
345,18.6,3.0,benchmark2,2.0,1.0,116.01900516285775,1.0,123.00000000000001,0.021248579025268555,123.00000000000001,0.036917924880981445,122.0,0.022735118865966797,122.0,0.038675785064697266,122.0,0.07168412208557129
346,18.6375,3.0,benchmark2,2.0,1.0,116.26712766993177,1.0,124.0,0.021370887756347656,122.0,0.03722429275512695,123.00000000000001,0.021676063537597656,122.0,0.03722500801086426,124.0,0.07188129425048828
347,18.675,3.0,benchmark2,2.0,1.0,116.45983908281262,1.0,121.0,0.022129297256469727,123.00000000000001,0.038803815841674805,124.0,0.021439552307128906,123.00000000000001,0.038271188735961914,122.0,0.07227396965026855
348,18.7125,3.0,benchmark2,2.0,1.0,116.69351122788726,1.0,122.0,0.022122621536254883,122.0,0.03710818290710449,121.0,0.021115541458129883,121.0,0.03703665733337402,119.99999999999999,0.07274174690246582
349,18.75,3.0,benchmark2,2.0,1.0,116.874933192648,1.0,123.00000000000001,0.02134847640991211,124.0,0.03722190856933594,122.0,0.021303653717041016,121.0,0.03894972801208496,119.99999999999999,0.07146501541137695
350,18.7875,3.0,benchmark2,2.0,1.0,117.09573457030106,1.0,122.0,0.022082090377807617,131.0,0.037209510803222656,119.99999999999999,0.02077198028564453,119.99999999999999,0.0374453067779541,119.0,0.07287096977233887
351,18.825,3.0,benchmark2,2.0,1.0,117.31169090559928,1.0,122.0,0.021294593811035156,127.00000000000001,0.03825569152832031,119.99999999999999,0.02048778533935547,119.99999999999999,0.037140846252441406,119.0,0.07147359848022461
352,18.8625,3.0,benchmark2,2.0,1.0,117.48284084638534,1.0,121.0,0.021322250366210938,130.0,0.037903785705566406,118.00000000000001,0.023669719696044922,118.00000000000001,0.038156986236572266,117.0,0.07214641571044922
353,18.9,3.0,benchmark2,2.0,1.0,117.61154017335119,1.0,170.0,0.02125072479248047,162.0,0.037448883056640625,119.0,0.021004199981689453,118.00000000000001,0.03843498229980469,116.00000000000001,0.0714714527130127
354,18.9375,3.0,benchmark2,2.0,1.0,117.8742187398438,1.0,127.00000000000001,0.02211451530456543,150.0,0.03712296485900879,121.0,0.02077460289001465,119.99999999999999,0.03966522216796875,118.00000000000001,0.0719752311706543
355,18.975,3.0,benchmark2,2.0,1.0,118.05668462756792,1.0,121.0,0.022351980209350586,130.0,0.03761553764343262,117.0,0.020698070526123047,119.0,0.03802919387817383,118.00000000000001,0.07294917106628418
356,19.0125,3.0,benchmark2,2.0,1.0,118.29680869357027,1.0,126.0,0.021686315536499023,138.0,0.038352251052856445,124.0,0.02075481414794922,123.00000000000001,0.03780245780944824,121.0,0.07139945030212402
357,19.05,3.0,benchmark2,2.0,1.0,118.55252595301826,1.0,119.99999999999999,0.022464513778686523,121.0,0.0388178825378418,119.99999999999999,0.02209758758544922,119.0,0.038532257080078125,121.0,0.07159852981567383
358,19.0875,3.0,benchmark2,2.0,1.0,118.76864504482893,1.0,126.0,0.021961450576782227,127.00000000000001,0.03707075119018555,125.00000000000001,0.02082061767578125,125.00000000000001,0.03719806671142578,123.00000000000001,0.07294273376464844
359,19.125,3.0,benchmark2,2.0,1.0,118.99436477266396,1.0,126.0,0.021050691604614258,128.0,0.03789567947387695,125.00000000000001,0.020534753799438477,125.00000000000001,0.03766274452209473,124.0,0.07150101661682129
360,19.1625,3.0,benchmark2,2.0,1.0,119.2880510494626,1.0,126.0,0.02208852767944336,126.0,0.03775501251220703,125.00000000000001,0.021850109100341797,125.00000000000001,0.037421226501464844,125.00000000000001,0.07171487808227539
361,19.2,3.0,benchmark2,2.0,1.0,119.59129789817129,1.0,150.0,0.021188974380493164,191.0,0.03729248046875,147.0,0.02129840850830078,148.0,0.03891491889953613,134.0,0.07194805145263672
362,19.2375,3.0,benchmark2,2.0,1.0,119.83802075678152,1.0,151.0,0.020947694778442383,161.0,0.037209272384643555,122.0,0.023369550704956055,127.00000000000001,0.03957509994506836,126.0,0.071685791015625
363,19.275,3.0,benchmark2,2.0,1.0,120.1479130249784,1.0,151.0,0.021298885345458984,145.0,0.03869009017944336,121.0,0.02220749855041504,148.0,0.0382535457611084,130.0,0.07249140739440918
364,19.3125,3.0,benchmark2,2.0,1.0,120.39429405212323,1.0,126.0,0.02150559425354004,124.0,0.03697395324707031,128.0,0.02160501480102539,125.00000000000001,0.03697967529296875,126.0,0.07196235656738281
365,19.35,3.0,benchmark2,2.0,1.0,120.63690079626767,1.0,130.0,0.02204442024230957,130.0,0.03753995895385742,129.0,0.02076101303100586,128.0,0.0375521183013916,127.00000000000001,0.07210159301757812
366,19.3875,3.0,benchmark2,2.0,1.0,120.93130005214202,1.0,130.0,0.0224759578704834,131.0,0.03782963752746582,127.00000000000001,0.020865440368652344,127.00000000000001,0.03769874572753906,125.00000000000001,0.07350969314575195
367,19.425,3.0,benchmark2,2.0,1.0,121.21116998313671,1.0,127.00000000000001,0.021110057830810547,127.00000000000001,0.03813600540161133,126.0,0.021559476852416992,126.0,0.03907942771911621,123.00000000000001,0.0723106861114502
368,19.4625,3.0,benchmark2,2.0,1.0,121.42114794723088,1.0,128.0,0.021216869354248047,129.0,0.03718900680541992,127.00000000000001,0.021392822265625,128.0,0.03774690628051758,126.0,0.07123875617980957
369,19.5,3.0,benchmark2,2.0,1.0,121.66288611800664,1.0,129.0,0.022066354751586914,128.0,0.037674903869628906,129.0,0.02092432975769043,128.0,0.03831982612609863,126.0,0.07236170768737793
370,19.5375,3.0,benchmark2,2.0,1.0,121.83863910968567,1.0,130.0,0.021121740341186523,130.0,0.03812527656555176,129.0,0.0207974910736084,128.0,0.03709292411804199,128.0,0.07255363464355469
371,19.575,3.0,benchmark2,2.0,1.0,121.99914977730909,1.0,135.0,0.022096872329711914,136.0,0.03856706619262695,135.0,0.020799636840820312,133.0,0.037221670150756836,134.0,0.0713956356048584
372,19.6125,3.0,benchmark2,2.0,1.0,122.18050247368457,1.0,136.0,0.021454572677612305,139.0,0.03690767288208008,131.0,0.021663188934326172,131.0,0.03920435905456543,129.0,0.07159209251403809
373,19.65,3.0,benchmark2,2.0,1.0,122.34365803716076,1.0,136.0,0.021231651306152344,137.0,0.03770041465759277,133.0,0.021733522415161133,133.0,0.0373692512512207,133.0,0.07176995277404785
374,19.6875,3.0,benchmark2,2.0,1.0,122.46312349700942,1.0,131.0,0.021777868270874023,131.0,0.03717517852783203,132.0,0.02086925506591797,132.0,0.03806424140930176,133.0,0.07179903984069824
375,19.725,3.0,benchmark2,2.0,1.0,122.60027346715015,1.0,127.00000000000001,0.022099733352661133,125.00000000000001,0.037949323654174805,128.0,0.021019697189331055,127.00000000000001,0.03705859184265137,128.0,0.07298898696899414
376,19.7625,3.0,benchmark2,2.0,1.0,122.70071492326302,1.0,127.00000000000001,0.020917415618896484,125.00000000000001,0.038117170333862305,129.0,0.020512819290161133,128.0,0.03707575798034668,127.00000000000001,0.0713186264038086
377,19.8,3.0,benchmark2,2.0,1.0,122.79275683392609,1.0,128.0,0.021190881729125977,127.00000000000001,0.03748750686645508,129.0,0.021471500396728516,128.0,0.03950023651123047,126.0,0.07192850112915039
378,19.8375,3.0,benchmark2,2.0,1.0,122.8952986666424,1.0,129.0,0.02105998992919922,124.0,0.03698229789733887,131.0,0.021699905395507812,130.0,0.03795456886291504,127.00000000000001,0.0730292797088623
379,19.875,3.0,benchmark2,2.0,1.0,122.9668047532878,1.0,132.0,0.02154374122619629,129.0,0.03735494613647461,132.0,0.0204470157623291,131.0,0.03822731971740723,128.0,0.0724954605102539
380,19.9125,3.0,benchmark2,2.0,1.0,123.04305421914617,1.0,132.0,0.021825551986694336,129.0,0.03730297088623047,134.0,0.020891904830932617,133.0,0.03775453567504883,131.0,0.0715186595916748
381,19.95,3.0,benchmark2,2.0,1.0,123.08235416216475,1.0,131.0,0.02196812629699707,124.0,0.03698325157165527,139.0,0.02081894874572754,139.0,0.037325382232666016,131.0,0.07330703735351562
382,19.9875,3.0,benchmark2,2.0,1.0,123.14951212676615,1.0,127.00000000000001,0.02130126953125,130.0,0.036934614181518555,125.00000000000001,0.0205075740814209,130.0,0.04043865203857422,129.0,0.07175540924072266
383,20.025,3.0,benchmark2,2.0,1.0,123.18856917043018,1.0,133.0,0.021378755569458008,134.0,0.03730154037475586,131.0,0.02060985565185547,131.0,0.03818535804748535,128.0,0.07159972190856934
384,20.0625,3.0,benchmark2,2.0,1.0,123.2344086819352,1.0,133.0,0.02199530601501465,128.0,0.03714275360107422,128.0,0.02055644989013672,128.0,0.03683161735534668,128.0,0.07247495651245117
385,20.1,3.0,benchmark2,2.0,1.0,123.27036846374719,1.0,131.0,0.021297216415405273,127.00000000000001,0.03715062141418457,128.0,0.0209348201751709,128.0,0.03802990913391113,129.0,0.07217741012573242
386,20.1375,3.0,benchmark2,2.0,1.0,123.31525792613891,1.0,132.0,0.020970582962036133,126.0,0.03706192970275879,128.0,0.02040243148803711,128.0,0.03782820701599121,129.0,0.07190847396850586
387,20.175,3.0,benchmark2,2.0,1.0,123.35973381243392,1.0,122.0,0.021998882293701172,111.0,0.04033088684082031,125.00000000000001,0.020932435989379883,126.0,0.038451433181762695,130.0,0.0721578598022461
388,20.2125,3.0,benchmark2,2.0,1.0,123.39449303298166,1.0,123.00000000000001,0.021088123321533203,121.0,0.03719615936279297,125.00000000000001,0.023595333099365234,126.0,0.036978960037231445,125.00000000000001,0.07132339477539062
389,20.25,3.0,benchmark2,2.0,1.0,123.43635691986951,1.0,125.00000000000001,0.02118968963623047,131.0,0.03730130195617676,124.0,0.021339893341064453,126.0,0.03743433952331543,126.0,0.07106161117553711
390,20.2875,3.0,benchmark2,2.0,1.0,123.46832903022396,1.0,125.00000000000001,0.0220487117767334,127.00000000000001,0.03719282150268555,125.00000000000001,0.023480892181396484,125.00000000000001,0.0387418270111084,125.00000000000001,0.07166266441345215
391,20.325,3.0,benchmark2,2.0,1.0,123.49886984178032,1.0,128.0,0.021098613739013672,127.00000000000001,0.03792071342468262,127.00000000000001,0.020911216735839844,127.00000000000001,0.037337541580200195,126.0,0.0706479549407959
392,20.3625,3.0,benchmark2,2.0,1.0,123.53505148495647,1.0,127.00000000000001,0.021823644638061523,127.00000000000001,0.039983510971069336,126.0,0.021008014678955078,126.0,0.03749585151672363,125.00000000000001,0.07182645797729492
393,20.4,3.0,benchmark2,2.0,1.0,123.56235059803915,1.0,127.00000000000001,0.021210908889770508,127.00000000000001,0.0384221076965332,127.00000000000001,0.020677566528320312,127.00000000000001,0.037322044372558594,126.0,0.07148909568786621
394,20.4375,3.0,benchmark2,2.0,1.0,123.5939246561617,1.0,127.00000000000001,0.02460312843322754,125.00000000000001,0.037236690521240234,128.0,0.02070474624633789,129.0,0.03969097137451172,128.0,0.07102131843566895
