,timestamp,task,array,rec,VAD_0,DOA_0,VAD_1,DOA_1,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time,MUSIC_1,aMUSIC_1,NormMUSIC_1,aNormMUSIC_1,SRP_PHAT_1
733,38.925000000000004,4.0,dicit,2.0,0.0,126.79473974399308,1.0,38.95902949738437,1.0,64.0,0.010611534118652344,64.0,0.018729209899902344,64.0,0.009930849075317383,64.0,0.01850104331970215,63.0,0.025679826736450195,79.0,78.0,81.0,82.0,83.0
734,38.962500000000006,4.0,dicit,2.0,0.0,126.89987709354463,1.0,38.99173363655021,1.0,64.0,0.01066732406616211,64.0,0.018720626831054688,63.0,0.009964227676391602,64.0,0.01858687400817871,63.0,0.0256955623626709,82.0,82.0,83.0,83.0,84.0
735,39.0,4.0,dicit,2.0,0.0,126.9869355942066,1.0,39.02321967593899,1.0,64.0,0.010578632354736328,64.0,0.01842641830444336,64.0,0.009146928787231445,63.0,0.019695758819580078,63.0,0.025683879852294922,85.0,85.0,85.0,85.0,85.0
736,39.0375,4.0,dicit,2.0,0.0,127.18104707933827,1.0,39.10034573105877,1.0,63.0,0.010570526123046875,63.0,0.01914072036743164,62.0,0.009207487106323242,63.0,0.018822431564331055,63.0,0.026530981063842773,90.0,89.0,89.0,89.0,89.0
737,39.075,4.0,dicit,2.0,0.0,127.36239188168892,1.0,39.17520526134453,1.0,63.0,0.010503053665161133,66.0,0.018650531768798828,63.0,0.010133981704711914,64.0,0.019237041473388672,64.0,0.025580406188964844,89.0,90.0,89.0,89.0,88.0
738,39.112500000000004,4.0,dicit,2.0,0.0,127.48023756906899,1.0,39.22345025621032,1.0,63.0,0.010693550109863281,66.0,0.0188601016998291,64.0,0.010204792022705078,64.0,0.018718242645263672,67.0,0.02567458152770996,87.0,87.0,88.0,88.0,86.0
739,39.150000000000006,4.0,dicit,2.0,0.0,127.64922714867001,1.0,39.29064523207411,1.0,63.0,0.010873556137084961,66.0,0.018761634826660156,65.0,0.010303497314453125,66.0,0.018549203872680664,66.0,0.025664567947387695,73.0,73.0,86.0,85.0,86.0
740,39.1875,4.0,dicit,2.0,0.0,127.88166121228794,1.0,39.37756385422599,1.0,71.0,0.009768962860107422,72.0,0.019092798233032227,71.0,0.009438037872314453,71.0,0.018786907196044922,112.0,0.02662968635559082,90.0,90.0,89.0,89.0,86.0
741,39.225,4.0,dicit,2.0,0.0,128.13827421992514,1.0,39.46503752828135,1.0,71.0,0.010735511779785156,73.0,0.01888585090637207,71.0,0.010269403457641602,72.0,0.01872396469116211,113.0,0.02570199966430664,90.0,89.0,89.0,89.0,87.0
742,39.2625,4.0,dicit,2.0,0.0,128.41512571982642,1.0,39.55003134492387,1.0,73.0,0.009763717651367188,75.0,0.019439220428466797,72.0,0.009249687194824219,134.0,0.018637657165527344,131.0,0.02654576301574707,90.0,91.0,89.0,89.0,89.0
743,39.300000000000004,4.0,dicit,2.0,0.0,128.70208136265995,1.0,39.63122690150965,1.0,65.0,0.010532855987548828,65.0,0.0185549259185791,65.0,0.009151697158813477,66.0,0.01969456672668457,64.0,0.025612354278564453,90.0,91.0,89.0,90.0,89.0
744,39.337500000000006,4.0,dicit,2.0,0.0,128.92806336672754,1.0,39.69488525846381,1.0,65.0,0.009638786315917969,65.0,0.018722057342529297,65.0,0.009984731674194336,65.0,0.018500328063964844,64.0,0.026594161987304688,90.0,91.0,90.0,90.0,88.0
745,39.375,4.0,dicit,2.0,0.0,129.18940289328634,1.0,39.77763319510848,1.0,66.0,0.010671377182006836,66.0,0.018445730209350586,65.0,0.009206056594848633,65.0,0.018665313720703125,64.0,0.026460647583007812,87.0,94.0,88.0,89.0,88.0
746,39.4125,4.0,dicit,2.0,0.0,129.32792324708038,1.0,39.83164447535677,1.0,65.0,0.010381937026977539,65.0,0.01865696907043457,65.0,0.009967803955078125,65.0,0.01845073699951172,65.0,0.025647878646850586,78.0,78.0,77.0,77.0,88.0
747,39.45,4.0,dicit,2.0,0.0,129.48649110419134,1.0,39.91125494269862,1.0,65.0,0.009730100631713867,66.0,0.018887042999267578,65.0,0.010167837142944336,65.0,0.01868462562561035,65.0,0.026520729064941406,81.0,82.0,89.0,89.0,89.0
748,39.487500000000004,4.0,dicit,2.0,0.0,129.67094879904937,1.0,40.0490992368695,1.0,87.0,0.011080026626586914,83.0,0.020154476165771484,84.0,0.010178804397583008,83.0,0.018891572952270508,86.0,0.026564598083496094,86.0,87.0,88.0,89.0,89.0
749,39.525000000000006,4.0,dicit,2.0,0.0,129.76813031389918,1.0,40.152170515290905,1.0,81.0,0.010872125625610352,91.0,0.019648313522338867,81.0,0.009232521057128906,90.0,0.018657684326171875,87.0,0.026631832122802734,88.0,88.0,89.0,89.0,90.0
750,39.5625,4.0,dicit,2.0,0.0,129.87573371296565,1.0,40.28989869213086,1.0,58.00000000000001,0.010426998138427734,59.00000000000001,0.018988370895385742,61.0,0.009207010269165039,59.99999999999999,0.01865410804748535,64.0,0.026477575302124023,89.0,86.0,90.0,90.0,91.0
751,39.6,4.0,dicit,2.0,0.0,129.9583947315474,1.0,40.40446086603827,1.0,63.0,0.00982046127319336,62.0,0.018743038177490234,64.0,0.00994873046875,63.0,0.01850748062133789,64.0,0.026524782180786133,90.0,90.0,91.0,91.0,92.0
752,39.6375,4.0,dicit,2.0,0.0,130.0610132152186,1.0,40.550907949057944,1.0,64.0,0.010486125946044922,78.0,0.01862359046936035,63.0,0.009206771850585938,63.0,0.019312143325805664,65.0,0.0256803035736084,90.0,90.0,91.0,91.0,92.0
753,39.675000000000004,4.0,dicit,2.0,0.0,130.14073354778455,1.0,40.67046248886952,1.0,64.0,0.010513067245483398,79.0,0.018758296966552734,64.0,0.010292768478393555,64.0,0.018634557723999023,65.0,0.026440858840942383,91.0,91.0,91.0,92.0,93.0
754,39.712500000000006,4.0,dicit,2.0,0.0,130.21508823159263,1.0,40.79296342784782,1.0,77.0,0.00973653793334961,80.0,0.019783735275268555,79.0,0.009171485900878906,81.0,0.01862931251525879,82.0,0.026418209075927734,91.0,91.0,92.0,93.0,93.0
755,39.75,4.0,dicit,2.0,0.0,130.31143415237435,1.0,40.98492047286894,1.0,94.0,0.010621309280395508,105.00000000000001,0.018613100051879883,83.0,0.009324312210083008,83.0,0.020056724548339844,83.0,0.02604985237121582,91.0,92.0,92.0,93.0,93.0
756,39.7875,4.0,dicit,2.0,0.0,130.364515240933,1.0,41.12024489209513,1.0,93.0,0.010416269302368164,119.0,0.01873636245727539,97.0,0.01009988784790039,92.0,0.01854872703552246,92.0,0.025600433349609375,90.0,90.0,92.0,91.0,91.0
757,39.825,4.0,dicit,2.0,0.0,130.4095184582296,1.0,41.26299142056118,1.0,115.0,0.010018110275268555,113.0,0.019795894622802734,81.0,0.009224891662597656,91.0,0.01878809928894043,90.0,0.026599645614624023,89.0,89.0,89.0,89.0,89.0
758,40.087500000000006,4.0,dicit,2.0,1.0,130.6206083040784,0.0,42.65032535185026,1.0,125.00000000000001,0.010194778442382812,124.0,0.018968582153320312,127.00000000000001,0.010081052780151367,127.00000000000001,0.019925594329833984,128.0,0.026768207550048828,89.0,88.0,88.0,88.0,89.0
759,40.125,4.0,dicit,2.0,1.0,130.65457932141382,0.0,42.86675220936482,1.0,110.0,0.010412931442260742,117.0,0.01911449432373047,126.0,0.009248971939086914,126.0,0.01934337615966797,127.00000000000001,0.0263979434967041,91.0,90.0,90.0,89.0,89.0
760,40.1625,4.0,dicit,2.0,1.0,130.68910506966992,0.0,43.06011008178458,1.0,112.0,0.009658336639404297,117.0,0.01871204376220703,125.00000000000001,0.01128840446472168,126.0,0.018926382064819336,126.0,0.026569366455078125,92.0,91.0,90.0,89.0,89.0
761,40.2,4.0,dicit,2.0,1.0,130.71169975709904,0.0,43.19834640483335,1.0,112.0,0.010156631469726562,112.0,0.02038097381591797,125.00000000000001,0.00934910774230957,126.0,0.020828723907470703,126.0,0.027573347091674805,93.0,92.0,90.0,90.0,89.0
762,40.237500000000004,4.0,dicit,2.0,1.0,130.7232494459618,0.0,43.293750565667324,1.0,112.0,0.009904623031616211,109.0,0.019562482833862305,126.0,0.01019597053527832,127.00000000000001,0.01926875114440918,126.0,0.027675867080688477,93.0,94.0,92.0,92.0,92.0
763,40.275000000000006,4.0,dicit,2.0,1.0,130.7305856840949,0.0,43.49700936975734,1.0,126.0,0.010844230651855469,127.00000000000001,0.019299983978271484,126.0,0.010096311569213867,127.00000000000001,0.028033018112182617,127.00000000000001,0.028431415557861328,104.0,106.0,104.0,105.00000000000001,92.0
764,40.3125,4.0,dicit,2.0,1.0,130.72567253629856,0.0,43.60650307916204,1.0,127.00000000000001,0.010626792907714844,127.00000000000001,0.019233226776123047,126.0,0.0094451904296875,127.00000000000001,0.019001483917236328,127.00000000000001,0.027411460876464844,92.0,90.0,91.0,90.0,91.0
765,40.35,4.0,dicit,2.0,1.0,130.71827729239354,0.0,43.71474623286247,1.0,127.00000000000001,0.010059833526611328,127.00000000000001,0.019177675247192383,127.00000000000001,0.01041102409362793,127.00000000000001,0.0195004940032959,127.00000000000001,0.027411937713623047,92.0,86.0,91.0,106.0,105.00000000000001
766,40.3875,4.0,dicit,2.0,1.0,130.71069075604453,0.0,43.85091131221416,1.0,127.00000000000001,0.010807275772094727,127.00000000000001,0.019164562225341797,127.00000000000001,0.009378194808959961,127.00000000000001,0.020072221755981445,127.00000000000001,0.02670574188232422,97.0,97.0,94.0,98.0,105.00000000000001
767,40.425000000000004,4.0,dicit,2.0,1.0,130.70949743585456,0.0,43.98915753312763,1.0,125.00000000000001,0.010690927505493164,125.00000000000001,0.019198894500732422,126.0,0.009593486785888672,127.00000000000001,0.020556211471557617,127.00000000000001,0.026555776596069336,82.0,82.0,105.00000000000001,105.00000000000001,104.0
768,40.462500000000006,4.0,dicit,2.0,1.0,130.7144726644566,0.0,44.1008772497929,1.0,118.00000000000001,0.009937524795532227,119.99999999999999,0.020292997360229492,126.0,0.009517192840576172,127.00000000000001,0.01921558380126953,127.00000000000001,0.027741193771362305,106.0,88.0,105.00000000000001,105.00000000000001,104.0
769,40.5,4.0,dicit,2.0,1.0,130.72717328021682,0.0,44.24030012525428,1.0,125.00000000000001,0.011182069778442383,119.99999999999999,0.019248008728027344,126.0,0.01027226448059082,126.0,0.01912856101989746,127.00000000000001,0.027527809143066406,107.0,82.0,104.0,82.0,103.0
770,40.5375,4.0,dicit,2.0,1.0,130.7409658104021,0.0,44.34991365130309,1.0,126.0,0.010017633438110352,126.0,0.01959848403930664,126.0,0.009294748306274414,126.0,0.019680261611938477,127.00000000000001,0.02677297592163086,82.0,82.0,81.0,82.0,82.0
771,40.575,4.0,dicit,2.0,1.0,130.75694582902963,0.0,44.4560306941871,1.0,126.0,0.010569334030151367,126.0,0.018649578094482422,126.0,0.009297370910644531,126.0,0.019264936447143555,127.00000000000001,0.0256807804107666,82.0,81.0,81.0,81.0,82.0
772,40.612500000000004,4.0,dicit,2.0,1.0,130.77935330099504,0.0,44.581251764006254,1.0,126.0,0.009906530380249023,126.0,0.018649816513061523,126.0,0.010163307189941406,126.0,0.019019603729248047,127.00000000000001,0.026665687561035156,82.0,82.0,82.0,82.0,81.0
773,40.650000000000006,4.0,dicit,2.0,1.0,130.79389433095002,0.0,44.65136201580032,1.0,126.0,0.009790658950805664,126.0,0.01878499984741211,126.0,0.009984254837036133,127.00000000000001,0.018667221069335938,127.00000000000001,0.026561975479125977,111.0,111.0,111.0,111.0,112.0
774,40.6875,4.0,dicit,2.0,1.0,130.82466910083795,0.0,44.778491888344426,1.0,126.0,0.009710073471069336,126.0,0.019450664520263672,126.0,0.009286880493164062,127.00000000000001,0.018688440322875977,127.00000000000001,0.026615381240844727,114.00000000000001,112.0,113.0,112.0,113.0
775,40.725,4.0,dicit,2.0,1.0,130.85084582047455,0.0,44.87054181115631,1.0,126.0,0.009905338287353516,127.00000000000001,0.01874566078186035,127.00000000000001,0.010101556777954102,127.00000000000001,0.018739700317382812,127.00000000000001,0.026691198348999023,113.0,113.0,113.0,113.0,113.0
776,40.7625,4.0,dicit,2.0,1.0,130.87121363485775,0.0,44.93527996883506,1.0,128.0,0.010351419448852539,128.0,0.018764019012451172,127.00000000000001,0.00927877426147461,128.0,0.018718242645263672,128.0,0.026659011840820312,114.00000000000001,114.00000000000001,113.0,113.0,113.0
777,40.800000000000004,4.0,dicit,2.0,1.0,130.89053778071084,0.0,44.992353556392644,1.0,127.00000000000001,0.010724782943725586,128.0,0.019971370697021484,127.00000000000001,0.010101795196533203,127.00000000000001,0.0183408260345459,128.0,0.025873899459838867,114.00000000000001,114.00000000000001,113.0,113.0,113.0
778,40.837500000000006,4.0,dicit,2.0,1.0,130.9129863635688,0.0,45.05300953355323,1.0,126.0,0.010865926742553711,126.0,0.0188446044921875,126.0,0.010042428970336914,127.00000000000001,0.01859426498413086,127.00000000000001,0.025695323944091797,114.00000000000001,114.00000000000001,113.0,113.0,113.0
779,40.875,4.0,dicit,2.0,1.0,130.92966730780597,0.0,45.092828250164175,1.0,124.0,0.010850906372070312,125.00000000000001,0.019650697708129883,125.00000000000001,0.009271621704101562,126.0,0.018862009048461914,127.00000000000001,0.02683258056640625,80.0,76.0,85.0,77.0,84.0
780,40.9125,4.0,dicit,2.0,1.0,130.94898244805395,0.0,45.131213681269394,1.0,123.00000000000001,0.010469436645507812,119.99999999999999,0.018749713897705078,125.00000000000001,0.009334802627563477,126.0,0.018854618072509766,127.00000000000001,0.026799678802490234,78.0,79.0,77.0,76.0,80.0
781,40.95,4.0,dicit,2.0,1.0,130.95961568258852,0.0,45.147758775016605,1.0,122.0,0.010740280151367188,121.0,0.018755197525024414,125.00000000000001,0.009175777435302734,126.0,0.01873612403869629,126.0,0.02644801139831543,81.0,78.0,82.0,80.0,81.0
782,40.987500000000004,4.0,dicit,2.0,1.0,130.9779247898328,0.0,45.16433154554719,1.0,121.0,0.009765148162841797,117.0,0.019539594650268555,126.0,0.009288787841796875,126.0,0.0186765193939209,126.0,0.026441574096679688,81.0,80.0,81.0,81.0,82.0
783,41.025000000000006,4.0,dicit,2.0,1.0,130.98729636206454,0.0,45.16114625208704,1.0,125.00000000000001,0.010595083236694336,125.00000000000001,0.020247936248779297,125.00000000000001,0.010074853897094727,125.00000000000001,0.018421411514282227,125.00000000000001,0.025655031204223633,80.0,80.0,80.0,80.0,82.0
784,41.0625,4.0,dicit,2.0,1.0,130.995122494454,0.0,45.13797808813697,1.0,105.00000000000001,0.010542631149291992,106.0,0.01885366439819336,126.0,0.009994029998779297,126.0,0.0185849666595459,126.0,0.026590585708618164,119.0,118.00000000000001,118.00000000000001,119.0,83.0
785,41.1,4.0,dicit,2.0,1.0,130.99808061902402,0.0,45.10194119779567,1.0,126.0,0.010658979415893555,126.0,0.018711090087890625,126.0,0.009992599487304688,126.0,0.018657684326171875,125.00000000000001,0.026310205459594727,118.00000000000001,105.00000000000001,106.0,97.0,97.0
786,41.1375,4.0,dicit,2.0,1.0,130.99809842028117,0.0,45.032962734202364,1.0,126.0,0.010545730590820312,126.0,0.020605087280273438,126.0,0.010268211364746094,126.0,0.01863574981689453,126.0,0.025661945343017578,75.0,75.0,75.0,76.0,77.0
787,41.175000000000004,4.0,dicit,2.0,1.0,130.99605908038828,0.0,44.95804422208501,1.0,127.00000000000001,0.010132074356079102,127.00000000000001,0.01887822151184082,127.00000000000001,0.009821414947509766,127.00000000000001,0.018647432327270508,126.0,0.0265347957611084,75.0,76.0,75.0,75.0,76.0
788,41.212500000000006,4.0,dicit,2.0,1.0,130.9922014376462,0.0,44.840026993443615,1.0,128.0,0.010773420333862305,96.00000000000001,0.01879262924194336,127.00000000000001,0.010360956192016602,126.0,0.018847942352294922,95.0,0.025830745697021484,77.0,76.0,78.0,76.0,76.0
789,41.25,4.0,dicit,2.0,1.0,130.98954163900805,0.0,44.756647931927944,1.0,126.0,0.010614395141601562,127.00000000000001,0.018813133239746094,126.0,0.009217977523803711,127.00000000000001,0.019346237182617188,126.0,0.02594447135925293,78.0,76.0,79.0,79.0,77.0
790,41.2875,4.0,dicit,2.0,1.0,130.98393056097666,0.0,44.563041235243254,1.0,119.99999999999999,0.010572195053100586,122.0,0.01992177963256836,125.00000000000001,0.010273456573486328,126.0,0.018537521362304688,126.0,0.025597572326660156,79.0,77.0,79.0,79.0,79.0
791,41.325,4.0,dicit,2.0,1.0,130.98010652969097,0.0,44.41505802955946,1.0,124.0,0.009819746017456055,116.00000000000001,0.018790006637573242,126.0,0.010090112686157227,126.0,0.018821001052856445,126.0,0.02659773826599121,83.0,82.0,81.0,82.0,82.0
792,41.362500000000004,4.0,dicit,2.0,1.0,130.97503442750053,0.0,44.209900410006746,1.0,125.00000000000001,0.01042318344116211,124.0,0.018624067306518555,126.0,0.01018524169921875,126.0,0.018612146377563477,126.0,0.025813579559326172,87.0,87.0,87.0,80.0,96.00000000000001
793,41.400000000000006,4.0,dicit,2.0,1.0,130.96932119486314,0.0,43.98330704354773,1.0,125.00000000000001,0.009814023971557617,126.0,0.018821001052856445,126.0,0.010002851486206055,126.0,0.018384456634521484,127.00000000000001,0.026577234268188477,111.0,111.0,113.0,113.0,96.00000000000001
794,41.4375,4.0,dicit,2.0,1.0,130.96460370182962,0.0,43.787339673403245,1.0,124.0,0.010576725006103516,125.00000000000001,0.018729448318481445,126.0,0.010264873504638672,126.0,0.018497943878173828,127.00000000000001,0.02644634246826172,80.0,103.0,80.0,81.0,95.0
795,41.475,4.0,dicit,2.0,1.0,130.95962387324906,0.0,43.52512366857272,1.0,126.0,0.00991678237915039,126.0,0.0190584659576416,127.00000000000001,0.010053396224975586,127.00000000000001,0.018456697463989258,127.00000000000001,0.02650618553161621,79.0,100.0,153.0,154.0,94.0
796,41.5125,4.0,dicit,2.0,1.0,130.9570634381652,0.0,43.30251844342601,1.0,125.00000000000001,0.010799646377563477,124.0,0.0190274715423584,125.00000000000001,0.00919485092163086,126.0,0.018661022186279297,127.00000000000001,0.02658247947692871,101.0,101.0,154.0,156.0,93.0
797,41.550000000000004,4.0,dicit,2.0,1.0,130.95567645442304,1.0,43.009729558312216,2.0,103.0,0.011514663696289062,118.00000000000001,0.018783092498779297,124.0,0.009151458740234375,43.0,0.01974010467529297,44.0,0.025813579559326172,119.0,103.0,79.0,79.0,126.0
798,41.587500000000006,4.0,dicit,2.0,1.0,130.9546221449328,1.0,42.76525866574542,2.0,119.99999999999999,0.009775400161743164,118.00000000000001,0.018902063369750977,81.0,0.010060548782348633,79.0,0.019995450973510742,45.0,0.026650428771972656,59.00000000000001,62.0,59.99999999999999,61.0,63.0
799,41.625,4.0,dicit,2.0,0.0,130.95085411832676,1.0,42.513291352847084,1.0,63.0,0.009762287139892578,63.0,0.018664836883544922,62.0,0.01026010513305664,63.0,0.018767595291137695,63.0,0.026554346084594727,91.0,72.0,126.0,126.0,100.0
800,41.6625,4.0,dicit,2.0,0.0,130.93741086545964,1.0,42.19061435195139,1.0,63.0,0.010601282119750977,64.0,0.01867508888244629,64.0,0.009205341339111328,64.0,0.01870274543762207,63.0,0.026480436325073242,72.0,71.0,72.0,72.0,75.0
801,41.7,4.0,dicit,2.0,0.0,130.9097806078162,1.0,41.86327794405339,1.0,63.0,0.010494709014892578,64.0,0.018659114837646484,64.0,0.009315729141235352,65.0,0.01951146125793457,63.0,0.025663137435913086,66.0,66.0,71.0,71.0,74.0
802,41.737500000000004,4.0,dicit,2.0,0.0,130.877312062141,1.0,41.601301150420696,1.0,64.0,0.009760856628417969,65.0,0.01899099349975586,65.0,0.010142803192138672,65.0,0.01887226104736328,79.0,0.026793241500854492,72.0,74.0,73.0,73.0,75.0
803,41.775000000000006,4.0,dicit,2.0,0.0,130.83011237308054,1.0,41.27839400356021,1.0,65.0,0.010662317276000977,66.0,0.018694639205932617,78.0,0.00996541976928711,78.0,0.01840972900390625,80.0,0.025645971298217773,73.0,73.0,72.0,70.0,71.0
804,41.8125,4.0,dicit,2.0,0.0,130.79575321986937,1.0,41.027429474819236,1.0,82.0,0.009802579879760742,82.0,0.018887758255004883,82.0,0.010025501251220703,82.0,0.018662452697753906,82.0,0.026706457138061523,74.0,74.0,73.0,72.0,72.0
805,41.85,4.0,dicit,2.0,0.0,130.7675341915046,1.0,40.72731440584622,1.0,83.0,0.010839700698852539,64.0,0.01898932456970215,83.0,0.01002049446105957,83.0,0.01888298988342285,84.0,0.02658247947692871,73.0,72.0,73.0,72.0,75.0
806,41.8875,4.0,dicit,2.0,0.0,130.7593809796573,1.0,40.50026218734109,1.0,62.0,0.010123968124389648,63.0,0.019785404205322266,61.0,0.009282112121582031,61.0,0.01881575584411621,81.0,0.026937246322631836,88.0,88.0,88.0,88.0,88.0
807,41.925000000000004,4.0,dicit,2.0,0.0,130.7635884170145,1.0,40.23408202725231,1.0,65.0,0.009780406951904297,65.0,0.018761396408081055,63.0,0.010077476501464844,62.0,0.01869058609008789,59.99999999999999,0.026554584503173828,87.0,87.0,88.0,88.0,88.0
808,41.962500000000006,4.0,dicit,2.0,0.0,130.77266767751095,1.0,40.03542195131504,1.0,64.0,0.009760856628417969,64.0,0.019629716873168945,64.0,0.01073598861694336,64.0,0.0187985897064209,61.0,0.02669215202331543,88.0,88.0,88.0,88.0,88.0
809,42.0,4.0,dicit,2.0,0.0,130.7816929070578,1.0,39.84929364543621,1.0,65.0,0.010451316833496094,63.0,0.01857614517211914,64.0,0.009194612503051758,64.0,0.019354581832885742,64.0,0.025684356689453125,88.0,88.0,88.0,88.0,88.0
810,42.0375,4.0,dicit,2.0,0.0,130.78785158715382,1.0,39.67545573126621,1.0,66.0,0.009726285934448242,66.0,0.019437074661254883,66.0,0.00920724868774414,66.0,0.018741607666015625,65.0,0.026612520217895508,88.0,88.0,88.0,88.0,88.0
811,42.075,4.0,dicit,2.0,0.0,130.79013655384023,1.0,39.475007993750836,1.0,69.0,0.010497808456420898,66.0,0.018832683563232422,66.0,0.009264469146728516,67.0,0.0187225341796875,66.0,0.0267026424407959,108.0,108.0,88.0,110.0,110.0
812,42.112500000000004,4.0,dicit,2.0,0.0,130.78618230939992,1.0,39.29246637633455,1.0,53.0,0.01044774055480957,66.0,0.020249128341674805,53.0,0.010085105895996094,80.0,0.018496036529541016,81.0,0.02685236930847168,111.0,111.0,111.0,111.0,
813,42.150000000000006,4.0,dicit,2.0,0.0,130.77858384267935,1.0,39.15823798100357,1.0,82.0,0.009859800338745117,90.0,0.01873183250427246,82.0,0.010179281234741211,82.0,0.018741369247436523,83.0,0.0265505313873291,110.0,111.0,111.0,111.0,112.0
814,42.1875,4.0,dicit,2.0,0.0,130.764462891537,1.0,39.00305208102949,1.0,85.0,0.010830879211425781,97.0,0.018569231033325195,85.0,0.009318351745605469,89.0,0.01917552947998047,89.0,0.026546478271484375,111.0,111.0,111.0,112.0,112.0
815,42.225,4.0,dicit,2.0,0.0,130.7507847560976,1.0,38.88710534727141,1.0,91.0,0.011620759963989258,89.0,0.019030094146728516,86.0,0.009270191192626953,87.0,0.01958751678466797,88.0,0.025843381881713867,118.00000000000001,119.0,112.0,112.0,113.0
816,42.2625,4.0,dicit,2.0,0.0,130.7324920938004,1.0,38.75010836204877,1.0,86.0,0.010610342025756836,86.0,0.01999044418334961,86.0,0.01062631607055664,86.0,0.018687009811401367,85.0,0.02589583396911621,119.99999999999999,118.00000000000001,111.0,112.0,114.00000000000001
817,42.300000000000004,4.0,dicit,2.0,0.0,130.71427592670634,1.0,38.62026684738624,1.0,64.0,0.009900569915771484,65.0,0.019855976104736328,65.0,0.009319543838500977,65.0,0.018828630447387695,78.0,0.026540517807006836,,,,,
818,42.337500000000006,4.0,dicit,2.0,0.0,130.7005250198079,1.0,38.52122471048823,1.0,125.00000000000001,0.00985097885131836,125.00000000000001,0.01959395408630371,126.0,0.00921940803527832,126.0,0.018756866455078125,77.0,0.026555776596069336,,,,,
819,42.375,4.0,dicit,2.0,1.0,130.68593439394687,1.0,38.404217300274155,2.0,81.0,0.010522603988647461,81.0,0.018835067749023438,79.0,0.01015162467956543,80.0,0.018771886825561523,79.0,0.025678634643554688,121.0,124.0,126.0,126.0,126.0
820,42.4125,4.0,dicit,2.0,1.0,130.67874870234579,1.0,38.31743368373502,2.0,104.0,0.010604619979858398,106.0,0.018730640411376953,103.0,0.010212898254394531,107.0,0.01861095428466797,102.0,0.025655269622802734,118.00000000000001,119.99999999999999,127.00000000000001,127.00000000000001,127.00000000000001
821,42.45,4.0,dicit,2.0,1.0,130.68050552350522,1.0,38.22044675959336,2.0,104.0,0.009803295135498047,104.0,0.019025564193725586,102.0,0.010098695755004883,104.0,0.01877617835998535,104.0,0.02656698226928711,118.00000000000001,119.0,127.00000000000001,127.00000000000001,127.00000000000001
822,42.487500000000004,4.0,dicit,2.0,1.0,130.69431846997892,1.0,38.154840246984165,2.0,43.0,0.009931087493896484,58.00000000000001,0.01889324188232422,102.0,0.010135412216186523,104.0,0.01860213279724121,106.0,0.026570558547973633,122.0,124.0,127.00000000000001,127.00000000000001,127.00000000000001
823,42.525000000000006,4.0,dicit,2.0,1.0,130.728799663316,1.0,38.09184752475285,2.0,70.0,0.010872840881347656,70.0,0.018830060958862305,103.0,0.009243965148925781,103.0,0.018802881240844727,104.0,0.02584218978881836,123.00000000000001,125.00000000000001,126.0,126.0,127.00000000000001
824,42.5625,4.0,dicit,2.0,1.0,130.7665699782479,1.0,38.05953529686492,2.0,81.0,0.010061264038085938,80.0,0.018933534622192383,81.0,0.01008749008178711,80.0,0.018648147583007812,82.0,0.027077436447143555,125.00000000000001,122.0,126.0,126.0,127.00000000000001
825,42.6,4.0,dicit,2.0,1.0,130.80511083262027,1.0,38.04531597612584,2.0,81.0,0.010371208190917969,72.0,0.01881265640258789,126.0,0.010133504867553711,126.0,0.018624544143676758,82.0,0.02570176124572754,126.0,119.0,81.0,81.0,126.0
826,42.6375,4.0,dicit,2.0,1.0,130.83660909427707,1.0,38.0541059963731,2.0,114.00000000000001,0.009978532791137695,73.0,0.019379854202270508,126.0,0.010048151016235352,126.0,0.018703937530517578,126.0,0.026837587356567383,123.00000000000001,114.00000000000001,81.0,81.0,82.0
827,42.675000000000004,4.0,dicit,2.0,1.0,130.8276330224941,1.0,38.09084915641509,2.0,84.0,0.010465383529663086,83.0,0.018990755081176758,83.0,0.009232282638549805,127.00000000000001,0.019664287567138672,83.0,0.02641916275024414,119.0,116.00000000000001,127.00000000000001,83.0,127.00000000000001
828,42.712500000000006,4.0,dicit,2.0,1.0,130.78085316622514,1.0,38.13727948990096,2.0,85.0,0.00974726676940918,85.0,0.019501209259033203,112.0,0.009367704391479492,84.0,0.01876378059387207,84.0,0.026758670806884766,114.00000000000001,117.0,127.00000000000001,127.00000000000001,126.0
829,42.75,4.0,dicit,2.0,1.0,130.6967971824623,1.0,38.195382457257395,2.0,90.0,0.009875059127807617,99.0,0.01963186264038086,99.0,0.009255170822143555,99.0,0.018631458282470703,83.0,0.026535987854003906,128.0,125.00000000000001,127.00000000000001,127.00000000000001,127.00000000000001
830,42.7875,4.0,dicit,2.0,1.0,130.54483937430194,1.0,38.27989585687984,2.0,102.0,0.01053762435913086,99.0,0.018874406814575195,100.0,0.009238004684448242,99.0,0.018924951553344727,102.0,0.026477813720703125,128.0,128.0,127.00000000000001,127.00000000000001,127.00000000000001
831,42.825,4.0,dicit,2.0,1.0,130.39510175324904,1.0,38.35495061939226,2.0,101.0,0.009847164154052734,92.0,0.01893329620361328,100.0,0.010065793991088867,100.0,0.01862645149230957,101.0,0.026511430740356445,125.00000000000001,126.0,125.00000000000001,126.0,127.00000000000001
