,timestamp,task,array,rec,VAD_0,DOA_0,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time
272,18.6375,3.0,dicit,3.0,1.0,119.99988507693885,1.0,119.0,0.010492324829101562,119.0,0.020982027053833008,118.00000000000001,0.010215520858764648,118.00000000000001,0.019609928131103516,117.0,0.028471946716308594
273,18.675,3.0,dicit,3.0,1.0,120.21863160723896,1.0,119.0,0.009860038757324219,119.0,0.020333290100097656,118.00000000000001,0.009342432022094727,118.00000000000001,0.020322084426879883,117.0,0.02827620506286621
274,18.7125,3.0,dicit,3.0,1.0,120.48780209697458,1.0,119.0,0.010986566543579102,118.00000000000001,0.019549846649169922,118.00000000000001,0.01019906997680664,118.00000000000001,0.01941204071044922,117.0,0.02832770347595215
275,18.75,3.0,dicit,3.0,1.0,120.75400758347313,1.0,118.00000000000001,0.010739326477050781,118.00000000000001,0.01926279067993164,117.0,0.009315729141235352,117.0,0.0201871395111084,118.00000000000001,0.027188539505004883
276,18.7875,3.0,dicit,3.0,1.0,120.96517371655062,1.0,118.00000000000001,0.010000228881835938,118.00000000000001,0.020951509475708008,118.00000000000001,0.010553121566772461,118.00000000000001,0.019521474838256836,118.00000000000001,0.028333187103271484
277,18.825,3.0,dicit,3.0,1.0,121.22530171078088,1.0,118.00000000000001,0.010724306106567383,97.0,0.01938486099243164,118.00000000000001,0.010258674621582031,118.00000000000001,0.019249916076660156,119.0,0.027560710906982422
278,18.8625,3.0,dicit,3.0,1.0,121.42784082919036,1.0,118.00000000000001,0.009895563125610352,98.0,0.019666433334350586,118.00000000000001,0.00962519645690918,119.0,0.020607471466064453,119.0,0.029230594635009766
279,18.9,3.0,dicit,3.0,1.0,121.67030430602365,1.0,119.0,0.010654687881469727,119.0,0.01961541175842285,119.0,0.01025700569152832,119.99999999999999,0.019590139389038086,119.99999999999999,0.0279085636138916
280,18.9375,3.0,dicit,3.0,1.0,121.85416366589783,1.0,119.0,0.009951114654541016,119.0,0.020462512969970703,119.0,0.009438753128051758,119.0,0.019633054733276367,119.99999999999999,0.02820897102355957
281,18.975,3.0,dicit,3.0,1.0,122.07276319939373,1.0,119.0,0.010776996612548828,119.0,0.019541025161743164,119.0,0.010237455368041992,119.99999999999999,0.019489049911499023,119.99999999999999,0.028119802474975586
282,19.0125,3.0,dicit,3.0,1.0,122.24229290068745,1.0,119.0,0.01072549819946289,119.99999999999999,0.01940774917602539,119.0,0.009489297866821289,119.99999999999999,0.02098369598388672,119.99999999999999,0.02768874168395996
283,19.05,3.0,dicit,3.0,1.0,122.45367520665638,1.0,119.0,0.010763168334960938,119.0,0.020975828170776367,119.0,0.010592222213745117,119.0,0.019289493560791016,119.99999999999999,0.027329206466674805
284,19.0875,3.0,dicit,3.0,1.0,122.62588546660591,1.0,119.99999999999999,0.010677576065063477,119.99999999999999,0.0192568302154541,119.99999999999999,0.009356498718261719,119.99999999999999,0.020263671875,119.99999999999999,0.027609825134277344
285,19.125,3.0,dicit,3.0,1.0,122.80173100086508,1.0,121.0,0.009922504425048828,121.0,0.020782470703125,121.0,0.00949716567993164,121.0,0.019492626190185547,119.99999999999999,0.02813720703125
286,19.1625,3.0,dicit,3.0,1.0,123.02354543115109,1.0,119.99999999999999,0.010631561279296875,121.0,0.019488096237182617,121.0,0.010107755661010742,121.0,0.019968748092651367,119.99999999999999,0.02765059471130371
287,19.2,3.0,dicit,3.0,1.0,123.15466307768219,1.0,121.0,0.010454654693603516,121.0,0.019537925720214844,121.0,0.009320497512817383,121.0,0.019384384155273438,119.99999999999999,0.028537750244140625
288,19.2375,3.0,dicit,3.0,1.0,123.40366341248088,1.0,121.0,0.010572671890258789,121.0,0.019600868225097656,121.0,0.010157585144042969,121.0,0.01949906349182129,121.0,0.028493881225585938
289,19.275,3.0,dicit,3.0,1.0,123.592353387624,1.0,121.0,0.010781526565551758,121.0,0.01949286460876465,121.0,0.009403228759765625,121.0,0.02055644989013672,122.0,0.027159690856933594
290,19.3125,3.0,dicit,3.0,1.0,123.73134903451566,1.0,121.0,0.009861946105957031,122.0,0.019662857055664062,121.0,0.010345935821533203,122.0,0.019833803176879883,122.0,0.028167724609375
291,19.35,3.0,dicit,3.0,1.0,123.89471304502824,1.0,121.0,0.010704278945922852,121.0,0.019616365432739258,121.0,0.010290384292602539,121.0,0.019714832305908203,122.0,0.028100252151489258
292,19.3875,3.0,dicit,3.0,1.0,124.02072052317645,1.0,121.0,0.010606050491333008,121.0,0.01964879035949707,121.0,0.009296655654907227,121.0,0.02009415626525879,121.0,0.027531147003173828
293,19.425,3.0,dicit,3.0,1.0,124.14393004883439,1.0,122.0,0.011142969131469727,122.0,0.01938939094543457,122.0,0.009299993515014648,122.0,0.02021002769470215,121.0,0.027195453643798828
294,19.4625,3.0,dicit,3.0,1.0,124.2631715907328,1.0,122.0,0.011502981185913086,122.0,0.02044224739074707,122.0,0.009573936462402344,122.0,0.019683122634887695,122.0,0.028684377670288086
295,19.5,3.0,dicit,3.0,1.0,124.42722664069667,1.0,122.0,0.00993037223815918,122.0,0.02019953727722168,122.0,0.010894536972045898,122.0,0.020746469497680664,122.0,0.028523683547973633
296,19.5375,3.0,dicit,3.0,1.0,124.52010607934697,1.0,122.0,0.010717391967773438,122.0,0.01941514015197754,122.0,0.010222434997558594,122.0,0.01954936981201172,122.0,0.02891826629638672
297,19.575,3.0,dicit,3.0,1.0,124.61044283092215,1.0,122.0,0.009889602661132812,122.0,0.0203857421875,122.0,0.009375572204589844,122.0,0.019452571868896484,122.0,0.029443025588989258
298,19.6125,3.0,dicit,3.0,1.0,124.65975249993296,1.0,121.0,0.009916067123413086,114.00000000000001,0.02141571044921875,122.0,0.00963282585144043,122.0,0.02008533477783203,122.0,0.02819347381591797
299,19.65,3.0,dicit,3.0,1.0,124.68935348516364,1.0,122.0,0.010683298110961914,121.0,0.019704818725585938,122.0,0.010171890258789062,122.0,0.019431352615356445,122.0,0.028486967086791992
300,19.6875,3.0,dicit,3.0,1.0,124.70017556142503,1.0,122.0,0.010675191879272461,122.0,0.01951432228088379,122.0,0.010163068771362305,122.0,0.01935124397277832,122.0,0.027332067489624023
301,19.725,3.0,dicit,3.0,1.0,124.69676196128309,1.0,122.0,0.00993037223815918,122.0,0.0205841064453125,122.0,0.009367227554321289,122.0,0.019839048385620117,121.0,0.028488636016845703
302,19.7625,3.0,dicit,3.0,1.0,124.68269241201581,1.0,122.0,0.010060548782348633,122.0,0.021064043045043945,122.0,0.009457111358642578,122.0,0.01940321922302246,119.99999999999999,0.028144359588623047
303,21.4125,3.0,dicit,3.0,1.0,124.82655630531589,1.0,122.0,0.010750532150268555,123.00000000000001,0.01952219009399414,123.00000000000001,0.010074138641357422,123.00000000000001,0.019507169723510742,123.00000000000001,0.028555631637573242
304,21.45,3.0,dicit,3.0,1.0,124.8512022047138,1.0,122.0,0.010648727416992188,123.00000000000001,0.01957988739013672,122.0,0.010152101516723633,123.00000000000001,0.01934194564819336,123.00000000000001,0.028367042541503906
305,21.4875,3.0,dicit,3.0,1.0,124.89496232783002,1.0,122.0,0.010635137557983398,122.0,0.0195162296295166,122.0,0.009379148483276367,123.00000000000001,0.02059006690979004,123.00000000000001,0.02822279930114746
306,21.525,3.0,dicit,3.0,1.0,124.95435562316298,1.0,122.0,0.010273218154907227,122.0,0.019525766372680664,122.0,0.010126829147338867,123.00000000000001,0.019594192504882812,123.00000000000001,0.028205156326293945
307,21.5625,3.0,dicit,3.0,1.0,125.01153004698473,1.0,122.0,0.010812044143676758,123.00000000000001,0.01961660385131836,122.0,0.010396957397460938,123.00000000000001,0.01940774917602539,123.00000000000001,0.028182506561279297
308,21.6,3.0,dicit,3.0,1.0,125.09099575252951,1.0,123.00000000000001,0.010602235794067383,123.00000000000001,0.019944429397583008,122.0,0.010756492614746094,123.00000000000001,0.01917862892150879,123.00000000000001,0.028014421463012695
309,21.6375,3.0,dicit,3.0,1.0,125.15781590691671,1.0,123.00000000000001,0.010808706283569336,123.00000000000001,0.019341707229614258,123.00000000000001,0.009333610534667969,123.00000000000001,0.020188570022583008,123.00000000000001,0.027513504028320312
310,21.675,3.0,dicit,3.0,1.0,125.24209804562535,1.0,123.00000000000001,0.010729074478149414,124.0,0.019449949264526367,123.00000000000001,0.009642601013183594,123.00000000000001,0.020307064056396484,123.00000000000001,0.028096675872802734
311,21.7125,3.0,dicit,3.0,1.0,125.29201610071419,1.0,123.00000000000001,0.010695934295654297,123.00000000000001,0.019803524017333984,123.00000000000001,0.009405851364135742,123.00000000000001,0.020360231399536133,123.00000000000001,0.027799606323242188
312,21.75,3.0,dicit,3.0,1.0,125.388297836899,1.0,123.00000000000001,0.010875225067138672,123.00000000000001,0.02201104164123535,123.00000000000001,0.009671211242675781,123.00000000000001,0.020618677139282227,123.00000000000001,0.027676820755004883
313,21.7875,3.0,dicit,3.0,1.0,125.44823833267226,1.0,123.00000000000001,0.010433435440063477,123.00000000000001,0.020108461380004883,123.00000000000001,0.009372711181640625,123.00000000000001,0.020157337188720703,123.00000000000001,0.027390718460083008
314,21.825,3.0,dicit,3.0,1.0,125.51566739217824,1.0,123.00000000000001,0.009853601455688477,123.00000000000001,0.020588159561157227,123.00000000000001,0.009444952011108398,123.00000000000001,0.02184319496154785,123.00000000000001,0.028725385665893555
315,21.8625,3.0,dicit,3.0,1.0,125.56173035736278,1.0,123.00000000000001,0.010740280151367188,123.00000000000001,0.01959228515625,123.00000000000001,0.009354114532470703,123.00000000000001,0.02041029930114746,123.00000000000001,0.02720332145690918
316,21.9,3.0,dicit,3.0,1.0,125.59979936406435,1.0,123.00000000000001,0.011208057403564453,123.00000000000001,0.019676923751831055,123.00000000000001,0.009351968765258789,123.00000000000001,0.02025747299194336,123.00000000000001,0.02822136878967285
317,21.9375,3.0,dicit,3.0,1.0,125.62307345033999,1.0,123.00000000000001,0.010730743408203125,123.00000000000001,0.019379615783691406,123.00000000000001,0.00937795639038086,123.00000000000001,0.020220518112182617,124.0,0.027688026428222656
318,21.975,3.0,dicit,3.0,1.0,125.66174017630642,1.0,124.0,0.01093912124633789,124.0,0.019678592681884766,124.0,0.00944828987121582,124.0,0.020206212997436523,124.0,0.027657270431518555
319,22.0125,3.0,dicit,3.0,1.0,125.6758212163429,1.0,124.0,0.010695457458496094,124.0,0.019550800323486328,123.00000000000001,0.010279417037963867,123.00000000000001,0.01958012580871582,124.0,0.02733016014099121
320,22.05,3.0,dicit,3.0,1.0,125.6869002140281,1.0,123.00000000000001,0.01075434684753418,123.00000000000001,0.01958751678466797,123.00000000000001,0.009821653366088867,123.00000000000001,0.020600557327270508,124.0,0.02764272689819336
321,22.0875,3.0,dicit,3.0,1.0,125.69059421744254,1.0,123.00000000000001,0.010649681091308594,123.00000000000001,0.01950979232788086,123.00000000000001,0.009303092956542969,123.00000000000001,0.02001476287841797,123.00000000000001,0.027556657791137695
322,22.125,3.0,dicit,3.0,1.0,125.68713709558175,1.0,123.00000000000001,0.01000070571899414,123.00000000000001,0.020154476165771484,123.00000000000001,0.00961923599243164,123.00000000000001,0.01944279670715332,123.00000000000001,0.028557538986206055
323,22.1625,3.0,dicit,3.0,1.0,125.67947251032062,1.0,112.0,0.009962081909179688,112.0,0.019423484802246094,111.0,0.010314226150512695,111.0,0.01937389373779297,109.0,0.028297901153564453
324,22.2,3.0,dicit,3.0,1.0,125.64767976841743,1.0,123.00000000000001,0.010737419128417969,106.0,0.019526004791259766,110.0,0.01029205322265625,107.0,0.019799470901489258,105.00000000000001,0.028188705444335938
325,22.2375,3.0,dicit,3.0,1.0,125.61188829881625,1.0,123.00000000000001,0.010492324829101562,123.00000000000001,0.019356727600097656,123.00000000000001,0.010298728942871094,123.00000000000001,0.019327878952026367,123.00000000000001,0.028440475463867188
326,22.275,3.0,dicit,3.0,1.0,125.54856855340704,1.0,123.00000000000001,0.010763406753540039,123.00000000000001,0.019525527954101562,123.00000000000001,0.010193347930908203,123.00000000000001,0.0196988582611084,123.00000000000001,0.02808380126953125
327,22.3125,3.0,dicit,3.0,1.0,125.48236974048471,1.0,122.0,0.009855270385742188,122.0,0.01942300796508789,122.0,0.010142803192138672,123.00000000000001,0.01949453353881836,123.00000000000001,0.02814960479736328
328,22.35,3.0,dicit,3.0,1.0,125.40222899555272,1.0,122.0,0.01068115234375,122.0,0.019902944564819336,122.0,0.010098934173583984,122.0,0.01940441131591797,123.00000000000001,0.028089523315429688
329,22.3875,3.0,dicit,3.0,1.0,125.28247624271697,1.0,122.0,0.011106491088867188,122.0,0.020821332931518555,122.0,0.010259151458740234,122.0,0.0193631649017334,123.00000000000001,0.028256654739379883
330,22.425,3.0,dicit,3.0,1.0,125.1411479741599,1.0,123.00000000000001,0.010607481002807617,123.00000000000001,0.019614458084106445,123.00000000000001,0.010146141052246094,123.00000000000001,0.01982593536376953,123.00000000000001,0.028262853622436523
331,22.4625,3.0,dicit,3.0,1.0,125.01307401161255,1.0,123.00000000000001,0.009914398193359375,123.00000000000001,0.019945144653320312,123.00000000000001,0.010537862777709961,123.00000000000001,0.020406484603881836,123.00000000000001,0.02851700782775879
332,22.5,3.0,dicit,3.0,1.0,124.83527979196074,1.0,123.00000000000001,0.01000356674194336,123.00000000000001,0.01950979232788086,123.00000000000001,0.009853363037109375,123.00000000000001,0.02078104019165039,123.00000000000001,0.028356552124023438
333,22.5375,3.0,dicit,3.0,1.0,124.67966096304322,1.0,123.00000000000001,0.01018977165222168,122.0,0.020475387573242188,123.00000000000001,0.010250091552734375,123.00000000000001,0.0195467472076416,123.00000000000001,0.02821969985961914
334,22.575,3.0,dicit,3.0,1.0,124.51266746762518,1.0,122.0,0.00984334945678711,122.0,0.019557714462280273,122.0,0.010263204574584961,123.00000000000001,0.019427776336669922,122.0,0.028571128845214844
335,22.6125,3.0,dicit,3.0,1.0,124.28836226735464,1.0,122.0,0.009959936141967773,122.0,0.021982908248901367,122.0,0.01011347770690918,122.0,0.02182626724243164,122.0,0.02732539176940918
336,22.65,3.0,dicit,3.0,1.0,124.0469605529123,1.0,122.0,0.009981632232666016,122.0,0.020693302154541016,122.0,0.009600162506103516,122.0,0.01978325843811035,122.0,0.028582096099853516
337,22.6875,3.0,dicit,3.0,1.0,123.89387368873066,1.0,122.0,0.009933710098266602,99.0,0.02180624008178711,122.0,0.010210275650024414,122.0,0.0199282169342041,122.0,0.028471708297729492
338,22.725,3.0,dicit,3.0,1.0,123.62472447444242,1.0,121.0,0.009928464889526367,121.0,0.020955562591552734,121.0,0.009362459182739258,122.0,0.019381999969482422,122.0,0.028209447860717773
339,22.7625,3.0,dicit,3.0,1.0,123.33782377609995,1.0,121.0,0.011021852493286133,121.0,0.019461631774902344,121.0,0.009577751159667969,121.0,0.020840883255004883,122.0,0.030116796493530273
340,22.8,3.0,dicit,3.0,1.0,123.09589666156096,1.0,119.99999999999999,0.010813236236572266,121.0,0.01938176155090332,121.0,0.009325504302978516,121.0,0.020350933074951172,121.0,0.02765822410583496
341,22.8375,3.0,dicit,3.0,1.0,122.78015385053627,1.0,119.99999999999999,0.010721683502197266,119.99999999999999,0.0201265811920166,119.99999999999999,0.009413957595825195,119.99999999999999,0.020371437072753906,121.0,0.027841806411743164
342,22.875,3.0,dicit,3.0,1.0,122.45480494089897,1.0,119.99999999999999,0.010710716247558594,119.99999999999999,0.01942920684814453,119.99999999999999,0.010175466537475586,119.99999999999999,0.01950669288635254,119.99999999999999,0.02722001075744629
343,22.9125,3.0,dicit,3.0,1.0,122.25827947140104,1.0,119.99999999999999,0.010898590087890625,119.99999999999999,0.019933700561523438,119.99999999999999,0.010517358779907227,119.99999999999999,0.019707441329956055,119.0,0.02807903289794922
344,22.95,3.0,dicit,3.0,1.0,121.86994018004317,1.0,119.0,0.010032892227172852,90.0,0.019623517990112305,119.0,0.010283470153808594,119.0,0.020842313766479492,119.0,0.02811264991760254
345,22.9875,3.0,dicit,3.0,1.0,121.61755475317824,1.0,119.0,0.009933710098266602,119.0,0.02028512954711914,119.0,0.009513139724731445,119.0,0.019526004791259766,119.0,0.028446435928344727
346,23.025,3.0,dicit,3.0,1.0,121.30922896872265,1.0,119.0,0.01058053970336914,119.0,0.019400835037231445,119.0,0.009968996047973633,119.0,0.019311189651489258,119.0,0.02858734130859375
347,23.0625,3.0,dicit,3.0,1.0,121.06553303877033,1.0,119.0,0.009948968887329102,119.0,0.019540071487426758,119.0,0.011478662490844727,119.0,0.020142316818237305,118.00000000000001,0.028569936752319336
348,23.1,3.0,dicit,3.0,1.0,120.76071471786776,1.0,119.0,0.009799957275390625,118.00000000000001,0.020082473754882812,119.0,0.009701251983642578,119.0,0.019457101821899414,118.00000000000001,0.028230667114257812
349,23.1375,3.0,dicit,3.0,1.0,120.57710852599203,1.0,118.00000000000001,0.009796380996704102,118.00000000000001,0.020064353942871094,118.00000000000001,0.010463714599609375,118.00000000000001,0.019464492797851562,118.00000000000001,0.02804279327392578
350,23.175,3.0,dicit,3.0,1.0,120.21010306192548,1.0,117.0,0.009925127029418945,117.0,0.020172595977783203,118.00000000000001,0.00948190689086914,118.00000000000001,0.019285202026367188,118.00000000000001,0.028095245361328125
351,23.2125,3.0,dicit,3.0,1.0,119.96772456290694,1.0,117.0,0.009795427322387695,117.0,0.019455671310424805,117.0,0.010148048400878906,118.00000000000001,0.019318819046020508,118.00000000000001,0.0283968448638916
352,23.25,3.0,dicit,3.0,1.0,119.66947044315738,1.0,117.0,0.009816169738769531,117.0,0.020381927490234375,117.0,0.009304523468017578,117.0,0.020187854766845703,118.00000000000001,0.028288602828979492
353,23.2875,3.0,dicit,3.0,1.0,119.43542744690706,1.0,117.0,0.010649681091308594,116.00000000000001,0.019443511962890625,117.0,0.009305477142333984,117.0,0.020325422286987305,117.0,0.029131650924682617
354,23.325,3.0,dicit,3.0,1.0,119.14977827545502,1.0,116.00000000000001,0.010596513748168945,116.00000000000001,0.02074432373046875,117.0,0.011530160903930664,117.0,0.019848108291625977,117.0,0.027988433837890625
355,23.3625,3.0,dicit,3.0,1.0,118.92893955502407,1.0,116.00000000000001,0.009908914566040039,115.0,0.020459413528442383,116.00000000000001,0.009366989135742188,116.00000000000001,0.019381046295166016,116.00000000000001,0.028125762939453125
356,23.4,3.0,dicit,3.0,1.0,118.66825799723094,1.0,116.00000000000001,0.010787487030029297,115.0,0.019858121871948242,116.00000000000001,0.009438037872314453,116.00000000000001,0.020337343215942383,116.00000000000001,0.027703523635864258
357,23.4375,3.0,dicit,3.0,1.0,118.47842427894705,1.0,116.00000000000001,0.010598897933959961,116.00000000000001,0.019144773483276367,116.00000000000001,0.00940561294555664,116.00000000000001,0.02036571502685547,116.00000000000001,0.027654170989990234
358,23.475,3.0,dicit,3.0,1.0,118.31191666834324,1.0,116.00000000000001,0.010707616806030273,116.00000000000001,0.019562482833862305,116.00000000000001,0.010222673416137695,116.00000000000001,0.019628524780273438,116.00000000000001,0.02799367904663086
359,23.5125,3.0,dicit,3.0,1.0,118.1447828303661,1.0,116.00000000000001,0.010611534118652344,116.00000000000001,0.021062850952148438,116.00000000000001,0.010263442993164062,116.00000000000001,0.019629955291748047,115.0,0.0285494327545166
360,23.55,3.0,dicit,3.0,1.0,118.02704697731546,1.0,116.00000000000001,0.010660409927368164,115.0,0.02027106285095215,116.00000000000001,0.010248422622680664,116.00000000000001,0.01932525634765625,116.00000000000001,0.028154611587524414
361,23.5875,3.0,dicit,3.0,1.0,117.9646437249324,1.0,115.0,0.009871959686279297,115.0,0.020321369171142578,115.0,0.009319543838500977,115.0,0.019392967224121094,115.0,0.028267383575439453
362,23.625,3.0,dicit,3.0,1.0,117.91374269602083,1.0,116.00000000000001,0.009847402572631836,115.0,0.020287752151489258,116.00000000000001,0.010141849517822266,116.00000000000001,0.02099156379699707,116.00000000000001,0.027845382690429688
363,23.6625,3.0,dicit,3.0,1.0,117.88316411843937,1.0,116.00000000000001,0.010590076446533203,115.0,0.019700288772583008,116.00000000000001,0.010160207748413086,116.00000000000001,0.019446611404418945,116.00000000000001,0.027692317962646484
364,23.7,3.0,dicit,3.0,1.0,117.8607489445307,1.0,116.00000000000001,0.010129213333129883,115.0,0.020284414291381836,116.00000000000001,0.010376930236816406,116.00000000000001,0.019652128219604492,116.00000000000001,0.03120899200439453
365,23.7375,3.0,dicit,3.0,1.0,117.80839710125684,1.0,116.00000000000001,0.010919809341430664,116.00000000000001,0.0209958553314209,116.00000000000001,0.01009368896484375,116.00000000000001,0.019437313079833984,116.00000000000001,0.028075456619262695
366,23.775,3.0,dicit,3.0,1.0,117.75459298646284,1.0,116.00000000000001,0.010069131851196289,116.00000000000001,0.020517349243164062,115.0,0.009515762329101562,115.0,0.019614219665527344,116.00000000000001,0.02819037437438965
367,23.8125,3.0,dicit,3.0,1.0,117.70692325861559,1.0,115.0,0.010766744613647461,115.0,0.01951313018798828,115.0,0.01036691665649414,115.0,0.019292593002319336,115.0,0.027896881103515625
368,23.85,3.0,dicit,3.0,1.0,117.64689381315965,1.0,115.0,0.010908842086791992,115.0,0.019588232040405273,115.0,0.010239124298095703,115.0,0.019955158233642578,115.0,0.02816939353942871
369,23.8875,3.0,dicit,3.0,1.0,117.60342416354668,1.0,116.00000000000001,0.009828567504882812,116.00000000000001,0.02072286605834961,116.00000000000001,0.009333372116088867,116.00000000000001,0.020114421844482422,116.00000000000001,0.027983427047729492
370,23.925,3.0,dicit,3.0,1.0,117.56842862733139,1.0,115.0,0.010843276977539062,115.0,0.019720792770385742,116.00000000000001,0.009432315826416016,115.0,0.02041935920715332,116.00000000000001,0.02702641487121582
371,23.9625,3.0,dicit,3.0,1.0,117.54508739312818,1.0,115.0,0.01070404052734375,114.00000000000001,0.01923966407775879,115.0,0.010240793228149414,115.0,0.01928114891052246,116.00000000000001,0.028326988220214844
372,24.0,3.0,dicit,3.0,1.0,117.53331286367656,1.0,115.0,0.010683774948120117,115.0,0.01952338218688965,115.0,0.010161638259887695,115.0,0.019753694534301758,116.00000000000001,0.02838921546936035
373,24.0375,3.0,dicit,3.0,1.0,117.53579349361661,1.0,115.0,0.009835243225097656,115.0,0.02032470703125,115.0,0.009390830993652344,115.0,0.02019643783569336,115.0,0.027937650680541992
374,24.075,3.0,dicit,3.0,1.0,117.5347100355416,1.0,115.0,0.010705232620239258,115.0,0.01974344253540039,115.0,0.010048151016235352,115.0,0.019350528717041016,116.00000000000001,0.028035640716552734
375,24.1125,3.0,dicit,3.0,1.0,117.5137788106887,1.0,115.0,0.010059595108032227,115.0,0.019566059112548828,115.0,0.01022648811340332,116.00000000000001,0.0192568302154541,115.0,0.027911901473999023
376,24.15,3.0,dicit,3.0,1.0,117.43743819468261,1.0,116.00000000000001,0.009832620620727539,116.00000000000001,0.020152568817138672,116.00000000000001,0.010278701782226562,116.00000000000001,0.019287586212158203,116.00000000000001,0.02815079689025879
